Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,FastKntcs,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,Meas2,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Raw,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Status2,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,Auxiliary,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Qmax_d,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Qmax,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,qL,1-qL,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_?F,ID,Duration,Fo,F1,F2,Fmax,T@HIR,T@F1,T@F2,T@Fmax,Qin,Qabs,alpha,convert,S,K,Geometry,Custom,TIME,CO2_s,CO2_r,H2O_s,H2O_r,CO2_a,H2O_a,Flow,Pa,?Pcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,?CO2,CO2_s_d,CO2_r_d,?H2O,CO2_b,H2O_b,e_s,e_r,Td_s,Td_r,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,state,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,co2_t,h2o_t,count,co2_adj,h2o_adj,co2_match,h2o_match,co2_at,h2o_at,co2_cv,h2o_cv,?CO2:MN,?CO2:SLP,?CO2:SD,?CO2:OK,F:MN,F:SLP,F:SD,F:OK,?H2O:MN,?H2O:SLP,?H2O:SD,?H2O:OK,Stable,Total,State,Vflow,VPchamber,abs_c_a,abs_c_b,abs_h_a,abs_h_b,Wc_s,Wc_r,Wco_s,Wco_r,Ww_s,Ww_r,Wwo_s,Wwo_r,Flow_s_v,Flow_r_v,Tleaf_mv,Tleaf2_mv,Tleaf_j,Tleaf2_j,Console_RH,Console_T,Console_H2O,Fan_%,Flow_%,Pump,Tchp_pwm,Txchg_pwm,diag_20v,diag_5_4v,diag_12v,diag_5va,diag_3_3vf,AccH2O_des,CO2_hrs,AccH2O_hum,AccCO2_soda,ADC_CH1,ADC_CH2,ADC_CH3,ADC_CH4,ADC_CH5,ADC_CH6,ADC_CH7,ADC_CH8,DAC_1,DAC_2,DAC_3,DAC_4,GPIO,GPIO_dir,excit_5v,power_12v,power_5v,ch1_pullup,AuxPower,MatchValveR,MatchValveS,MatchCO2,MatchH2O,cf_co2_a,cf_co2_b,cf_co2_c,cf_co2_d,cf_h2o_a,cf_h2o_b,cf_h2o_c,cf_h2o_d,co2_fit_low,co2_fit_high,h2o_fit_low,h2o_fit_high,co2_elapsed,h2o_elapsed,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m?² s?¹,µmol m?² s?¹,µmol mol?¹,µmol mol?¹,Pa,Pa,mol m?² s?¹,mol m?² s?¹,mol m?² s?¹,mol m?² s?¹,W m?²,°C,°C,kPa,%,kPa,kPa,kPa,W m?²,W m?²,W m?²,W m?²,µmol s?¹,%,,%,µmol s?¹,,,,,,,µmol m?² s?¹,,,,,,,µmol m?² s?¹,µmol m?² s?¹,µmol m?² s?¹,,µmol µmol?¹,,,,,,,,,,,,ms,ms,ms,µmol m?² s?¹,,mol m?² s?²,,,ms,,,,,s,s,s,s,µmol m?² s?¹,µmol m?² s?¹,,J/µmol,cm²,,,mol m?² s?¹,s,µmol mol?¹,µmol mol?¹,mmol mol?¹,mmol mol?¹,µmol mol?¹,mmol mol?¹,µmol s?¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m?² s?¹,µmol m?² s?¹,µmol mol?¹,µmol mol?¹,µmol mol?¹,mmol mol?¹,µmol mol?¹,mmol mol?¹,kPa,kPa,°C,°C,µmol m?² s?¹,,,,,µmol m?² s?¹,,,°C,°C,°C,°C,°C,µmol m?² s?¹,µmol m?² s?¹,µmol m?² s?¹,s,,,min?¹,min?¹,,s,secs,,s,s,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol?¹,µmol mol?¹ min?¹,µmol mol?¹,,, min?¹,,,mmol mol?¹,mmol mol?¹ min?¹,mmol mol?¹,,,,,V,V,,,,,,,,,,,,,V,V,mV,mV,°C,°C,%,°C,mmol mol?¹,%,%,,V,V,V,V,V,V,V,mg,hrs,mg,mg,V,V,V,V,V,V,V,V,V,V,V,V,,,,,,,V,%,%,µmol/mol,mmol/mol,mmol/mol,,,,mmol/mol,,,,µmol mol?¹,µmol mol?¹,mmol mol?¹,mmol mol?¹,min,min,,µmol s?¹,µmol s?¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol?¹,mmol mol?¹,%,%
75,1649329361,30665.4,20220407 21:02:40,21:02:40,1649329353,0.000744333,4.099544622,399.9914,271.1375126,24.7635925,36.53210483,0.054495177,2.860941275,0.05392501,0.033753861,247.8397576,27.52672935,24.99206,3.17817272,57.0959708,1.952916492,3.420410345,1.225256228,-32.82507764,190.9042626,14.20158459,420.1205271,0,0,1,0,48390.69577,MPF-540-20220407-19_25_01,5222.41,64.0918,366.372,302.2802,0.825063597,-1.36709762,MPF-573-20220407-21_02_42,5348.5,76.115,95.4774,0.202795635,0.5,1264.490753,4.099544622,128.2166029,0.429603236,0.004323197,2.837264106,DARK-574-20220407-21_02_47,54.46,41.0174,0.472053324,0.868496884,0.616919861,0.896170507,0.337752401,0.662247599,573,300,300,300,5348.5,91.59,-0.00315131,-1.59,-,-,-,-,-,-,-,-,-,-,1499.989333,1264.490753,0.84299983,0.19599966,2,0.5,0: Broadleaf,2,1649329353,399.9914,401.7501667,21.38255667,21.09121333,397.3534,21.48455667,500.0403333,91.3101,0.02212572,26.22977667,24.99206,999.9,0,0,9996.601,0,0.21925,-1.754742333,408.7339333,410.4061333,0.288318233,401.7501667,21.09121333,1.952166667,1.925840333,17.06162,16.84744,1499.989333,0.899998767,0.100001403,0,76.02866667,0.100018,1058.271,14422.00667,34.8038,36.437,35.84973333,36.00413333,37.06206667,1349.898,149.9903333,0,613.9000001,0,76.115,8.835769229,-4.710000002,1058.2028,15,1649329380,21:02:59,1649329380,1649329378,86,-0.004,0.003,2.638,-0.102,402,21,0.61,0.15,-1.74526561,-0.097833031,0.031287504,1,76.0092,6.073062967,1.593319604,0,0.285995024,0.039973484,0.004131341,1,2,3,2-Mar,2.95747,2.77785,0.0893255,0.0907753,0.0957473,0.0955377,32202.1,27879.7,31430.4,29246.4,37491.8,37796.2,42773.8,44650.8,2.18948,2.09477,0.18755,0,21.9017,999.9,63.814,25.619,23.0576,56.1247,35.2244,1,-0.417271,-1.65111,20.2162,5.25727,12.0219,4.99715,3.29803,9999,171.7,9999,9999,1.88034,1.87546,1.87941,1.87851,1.8779,1.87283,1.87683,1.87411,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,2.638,-0.102,2.642,0,0,0,-0.105028571,0,0,0,-1,-1,-1,-1,10,9.9,2,490.212,488.702,25.3595,21.5664,30.0001,21.5043,21.4774,20.9478,0,100,25.3631,401.687,21.3642,99.098,101.856
76,1649329691,30995.9,20220407 21:08:11,21:08:11,1649329683,0.000764033,-2.270961942,0.937891333,65.60711078,5.991513887,0.085652133,0.056075339,2.860156373,0.055471661,0.034723485,247.8401686,27.49784283,24.99031333,3.177841757,57.24819295,1.955348767,3.41556417,1.22249299,-33.69386178,187.4204962,13.94444367,415.5112467,0,0,1,0,48372.11989,MPF-540-20220407-19_25_01,5222.41,64.0918,366.372,302.2802,0.825063597,-1.36709762,MPF-575-20220407-21_08_12,5349.2,80.17480769,91.2266,0.121146599,0.5,1264.489461,-2.270961942,76.59429869,0.401599972,-0.000714806,3.01606549,DARK-576-20220407-21_08_18,54.59,36.6366,0.301659879,0.882492896,0.407292197,0.910232956,0.205396349,0.794603651,575,300,300,300,5349.2,88.28,-0.00315166,-2.89,-,-,-,-,-,-,-,-,-,-,1499.987333,1264.489461,0.843000093,0.196000185,2,0.5,0: Broadleaf,2,1649329683,0.937891333,0.029873397,21.41108,21.11203667,-1.182108667,21.51344667,500.0441667,91.30220333,0.02195064,26.20577667,24.99031333,999.9,0,0,9992.666,0,0.2462448,1.425667333,1.487387,0.030517687,0.299033767,0.029873397,21.11203667,1.954879667,1.927576,17.08353333,16.86164,1499.987333,0.899990833,0.100009193,0,80.009,0.100018,1105.523333,14421.96333,34.562,36.25826667,35.64153333,35.812,36.8204,1349.883667,150.0033333,0,329.8,0,80.17480769,0.351965713,2.711111147,1105.424615,15,1649329709,21:08:29,1649329709,1649329378,87,-0.518,0.003,2.12,-0.102,0,21,0.39,0.15,1.422070976,0.042121254,0.016188542,1,80.0766,-2.070032017,1.594833358,1,0.300151146,-0.013521826,0.002076919,1,3,3,3-Mar,2.95751,2.77702,-0.000321577,5.61E-06,0.0958545,0.0956169,35375.3,30661.4,31433.4,29245.2,37488.8,37789.1,42778.3,44649.2,2.1839,2.09258,0.191845,0,21.8407,999.9,63.869,25.629,23.091,55.7547,35.2644,1,-0.417551,-1.76386,20.2148,5.25742,12.0219,4.9974,3.298,9999,171.8,9999,9999,1.88034,1.87546,1.87941,1.8785,1.8779,1.87281,1.87687,1.8741,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,2.12,-0.1023,2.63765,0,0,0,-0.10237,0,0,0,-1,-1,-1,-1,5.2,5.2,2,487.011,487.259,25.4659,21.5555,30.0001,21.5079,21.4811,0,0,100,25.4668,399.949,21.3642,99.108,101.852
77,1649330022,31326.4,20220407 21:13:41,21:13:41,1649330014,0.000820398,-1.295526443,50.00883333,83.31830702,7.608678422,4.566837046,0.060199452,2.858286227,0.059503857,0.037251737,247.8416734,27.49725277,25.00296,3.180238759,57.23825165,1.956584504,3.418316331,1.223654255,-36.17956368,187.4499905,13.9576058,413.069706,0,0,1,0,48316.7548,MPF-540-20220407-19_25_01,5222.41,64.0918,366.372,302.2802,0.825063597,-1.36709762,MPF-577-20220407-21_13_43,5349.49,79.0168,90.6297,0.128135699,0.5,1264.50033,-1.295526443,81.01381711,0.408582396,5.66E-05,3.042515864,DARK-578-20220407-21_13_48,53.6,37.0297,0.313610426,0.881608008,0.437596796,0.912207614,0.21273348,0.78726652,577,300,300,300,5349.49,87.07,-0.00315186,-0.52,-,-,-,-,-,-,-,-,-,-,1500.000667,1264.50033,0.842999845,0.195999691,2,0.5,0: Broadleaf,2,1649330014,50.00883333,49.50704667,21.42544333,21.10432333,47.88931333,21.52544333,500.013,91.29827,0.022337613,26.21941,25.00296,999.9,0,0,9981.667667,0,0.2476607,0.5017911,51.10363333,50.57438667,0.318761333,49.50704667,21.10432333,1.955889667,1.926789,17.09169667,16.85520333,1500.000667,0.899999033,0.100001157,0,79.08366667,0.100018,1094.681667,14422.14333,34.479,36.17873333,35.52893333,35.7227,36.75,1349.908333,149.9923333,0,329.8,0,79.0168,-3.334999965,6.180769257,1094.6916,15,1649330043,21:14:02,1649329709,1649330043,88,-0.518,0.002,2.12,-0.1,0,21,0.39,0.21,0.503976927,0.060754934,0.03813715,1,79.0604,-4.401442206,1.077763351,0,0.318320756,0.012102188,0.001583097,1,2,3,2-Mar,2.95748,2.77813,0.0128059,0.0133634,0.0958805,0.0955722,34912.8,30253.2,31435.1,29246.5,37490.1,37792.9,42780.6,44651,2.1858,2.09308,0.191733,0,21.8401,999.9,63.826,25.649,23.1038,56.1147,35.5409,1,-0.419667,-1.67303,20.2159,5.25563,12.0219,4.9972,3.298,9999,171.9,9999,9999,1.88034,1.87546,1.87942,1.87851,1.8779,1.87281,1.87686,1.87411,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,2.12,-0.1,2.11952922,0,0,0,-0.10237,0,0,0,-1,-1,-1,-1,5.2,10.7,2,487.888,487.361,25.4033,21.5263,30.0001,21.4844,21.4594,5.42303,0,100,25.4034,49.3108,21.3642,99.1133,101.856
78,1649330354,31658.9,20220407 21:19:14,21:19:14,1649330346,0.000860967,-0.386142556,99.97352667,107.5743134,9.822220045,9.128219804,0.06313267,2.859445818,0.062368408,0.03904815,247.8419123,27.48530583,25.00983667,3.1815428,57.23996267,1.956565547,3.418181033,1.224977253,-37.96863496,186.3626555,13.87144674,410.1073797,0,0,1,0,48349.47953,MPF-540-20220407-19_25_01,5222.41,64.0918,366.372,302.2802,0.825063597,-1.36709762,MPF-579-20220407-21_19_15,5349.8,77.6606,90.712,0.143877326,0.5,1264.49945,-0.386142556,90.96639982,0.417056178,0.000775766,3.038848223,DARK-580-20220407-21_19_21,52.88,37.832,0.344983083,0.879320684,0.490281816,0.91193535,0.234902968,0.765097032,579,300,300,300,5349.8,87.84,-0.0031521,-0.56,-,-,-,-,-,-,-,-,-,-,1499.999333,1264.49945,0.843000008,0.196000016,2,0.5,0: Broadleaf,2,1649330346,99.97352667,99.85351,21.42857667,21.0916,97.85352667,21.52867333,500.045,91.28478667,0.02158321,26.21874,25.00983667,999.9,0,0,9990.228333,0,0.21925,0.119541987,102.1622667,102.0049667,0.336979767,99.85351,21.0916,1.956102333,1.925342333,17.09341333,16.84335667,1499.999333,0.899993333,0.100006767,0,77.72016667,0.100018,1078.900333,14422.07,34.375,36.062,35.43706667,35.62913333,36.66013333,1349.899,150.0003333,0,331.6999998,0,77.6606,-5.515384583,-2.263846132,1078.8088,15,1649330375,21:19:35,1649330375,1649330043,89,0.001,0.002,2.12,-0.1,100,21,0.2,0.21,0.141675868,-0.330822084,0.049511114,1,77.7492,-3.845635005,1.018157827,1,0.336662951,0.010763979,0.001311295,1,3,3,3-Mar,2.95746,2.77699,0.025896,0.0266926,0.0958864,0.0955286,34450.1,29845.9,31435.4,29247.9,37490.5,37796.5,42780.9,44652.7,2.19252,2.09308,0.191201,0,21.8647,999.9,63.802,25.649,23.0941,55.6947,35.2564,1,-0.421179,-1.65288,20.2163,5.25608,12.0219,4.99715,3.298,9999,172,9999,9999,1.88033,1.87546,1.8794,1.87851,1.8779,1.87284,1.87687,1.87409,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,2.12,-0.1001,2.11952922,0,0,0,-0.100095,0,0,0,-1,-1,-1,-1,10.8,5.2,2,491.554,487.107,25.4175,21.5009,30.0001,21.459,21.436,7.64007,0,100,25.4071,99.9824,21.3642,99.1141,101.86
79,1649330687,31991.4,20220407 21:24:46,21:24:46,1649330679,0.000871071,0.480290026,150.0058333,134.7786944,12.30666202,13.69705428,0.064177146,2.858982969,0.063387431,0.039687288,247.8426137,27.4615733,24.9865,3.177119302,57.34261425,1.957614314,3.413890942,1.219504988,-38.41424545,186.6530873,13.89220137,409.9736568,0,0,1,0,48339.84823,MPF-540-20220407-19_25_01,5222.41,64.0918,366.372,302.2802,0.825063597,-1.36709762,MPF-581-20220407-21_24_48,5349.91,77.2468,91.8954,0.15940515,0.5,1264.50234,0.480290026,100.7840924,0.410198987,0.00146096,2.986837208,DARK-582-20220407-21_24_54,54.2,37.6954,0.388604445,0.879247979,0.526859831,0.908020439,0.272663216,0.727336784,581,300,300,300,5349.91,88.03,-0.0031522,-1.45,-,-,-,-,-,-,-,-,-,-,1500.002667,1264.50234,0.843000061,0.196000123,2,0.5,0: Broadleaf,2,1649330679,150.0058333,150.2502,21.43917667,21.09824,147.8857667,21.54217667,500.0320333,91.28805,0.02209425,26.19748333,24.9865,999.9,0,0,9987.042333,0,0.229390133,-0.244336433,153.2927,153.4885,0.3438436,150.2502,21.09824,1.957406,1.926016667,17.10392667,16.84888667,1500.002667,0.899992033,0.100008043,0,77.07533333,0.100018,1066.709,14422.10333,34.3246,36,35.38326667,35.562,36.6229,1349.899333,150.0033333,0,331.5999999,0,77.2468,-0.458461484,2.890769186,1066.6748,15,1649330704,21:25:03,1649330375,1649330704,90,0.001,-0.003,2.12,-0.103,100,21,0.2,0.15,-0.257155244,0.258125247,0.052558305,1,77.12076923,1.094708257,1.149549822,1,0.345066098,-0.02155846,0.002540721,1,3,3,3-Mar,2.95766,2.77761,0.0383771,0.0393043,0.0959377,0.0955635,34008.5,29459.3,31435.3,29248,37488.6,37795.8,42780.7,44653.2,2.18595,2.0929,0.193752,0,21.7971,999.9,63.802,25.629,23.0701,55.6747,35.4527,1,-0.421654,-1.76967,20.215,5.25712,12.0219,4.9974,3.298,9999,172.1,9999,9999,1.88034,1.87546,1.87939,1.87851,1.8779,1.87283,1.87688,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,2.12,-0.103,2.12012,0,0,0,-0.100095,0,0,0,-1,-1,-1,-1,5.2,10.7,2,487.665,486.892,25.4645,21.4991,30.0001,21.4519,21.4269,9.95752,0,100,25.4735,150.195,21.3642,99.1138,101.861
80,1649331018,32322.5,20220407 21:30:17,21:30:17,1649331010,0.000912867,1.503308489,200.1224,159.9489693,14.60609775,18.27462439,0.067160042,2.858203937,0.066295512,0.041511442,247.8417405,27.46735931,24.9988,3.179450114,57.28035775,1.957409301,3.417243498,1.222040813,-40.25741728,187.266875,13.94370873,408.7949069,0,0,1,0,48315.2169,MPF-540-20220407-19_25_01,5222.41,64.0918,366.372,302.2802,0.825063597,-1.36709762,MPF-583-20220407-21_30_19,5350.02,76.16865385,91.3961,0.166609365,0.5,1264.4981,1.503308489,105.3386125,0.395379015,0.002269996,3.008617436,DARK-584-20220407-21_30_24,55.26,36.1361,0.421391521,0.883848582,0.557694068,0.909672218,0.305717566,0.694282434,583,300,300,300,5350.02,88.19,-0.00315222,-1.81,-,-,-,-,-,-,-,-,-,-,1499.997667,1264.4981,0.843000045,0.196000089,2,0.5,0: Broadleaf,2,1649331010,200.1224,200.7967667,21.43526667,21.07796333,197.8654,21.53829,500.0228,91.29541333,0.021822477,26.21409667,24.9988,999.9,0,0,9981.477333,0,0.2238176,-0.8113555,204.3660667,205.1202333,0.3573109,200.7967667,21.07796333,1.956941667,1.924321333,17.10018333,16.83500333,1499.997667,0.899991333,0.10000872,0,76.0455,0.100018,1055.961,14422.06,34.312,35.9916,35.3603,35.52066667,36.562,1349.895667,150.002,0,330.3,0,76.16865385,4.682905955,-5.176068451,1055.83,15,1649331035,21:30:34,1649331035,1649330704,91,0.137,-0.003,2.257,-0.103,201,21,0.31,0.15,-0.804468244,-0.248350223,0.051166273,1,76.16326923,3.670282569,1.161033974,1,0.357668951,-0.008735394,0.001116392,1,3,3,3-Mar,2.95768,2.77765,0.050068,0.0511679,0.0959262,0.0955068,33594.3,29097.2,31434.5,29249.5,37488.4,37799.8,42779.6,44654.7,2.18055,2.09378,0.194855,0,21.7822,999.9,63.777,25.629,23.0585,56.2183,35.2484,1,-0.422889,-1.72972,20.2158,5.25353,12.0219,4.99745,3.298,9999,172.2,9999,9999,1.88034,1.87547,1.8794,1.8785,1.87789,1.87276,1.87684,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,2.257,-0.103,2.12012,0,0,0,-0.10302,0,0,0,-1,-1,-1,-1,10.7,5.2,2,484.408,487.324,25.4797,21.4809,30.0001,21.4374,21.4126,12.2706,0,100,25.4822,200.733,21.3642,99.1113,101.865
81,1649331348,32653,20220407 21:35:48,21:35:48,1649331340,0.000948735,2.795369574,249.9953871,180.5229324,16.48741543,22.83243325,0.069884332,2.862464623,0.068950141,0.043176731,247.8445539,27.45029945,24.99029355,3.177838008,57.2724075,1.956465992,3.416070805,1.221372016,-41.83921668,187.9622172,13.97364672,407.9412011,7,1,1,0,48437.45265,MPF-540-20220407-19_25_01,5222.41,64.0918,366.372,302.2802,0.825063597,-1.36709762,MPF-585-20220407-21_35_49,5350.17,76.17711538,92.8861,0.179886814,0.5,1264.510858,2.795369574,113.7344149,0.427686166,0.003291761,2.944314596,DARK-586-20220407-21_35_55,53.16,39.7261,0.420604706,0.87316546,0.580287926,0.904743017,0.29351789,0.70648211,585,300,300,300,5350.17,88.97,-0.0031523,-0.73,-,-,-,-,-,-,-,-,-,-,1500.012581,1264.510858,0.843000168,0.196000337,2,0.5,0: Broadleaf,2,1649331340,249.9953871,251.2082903,21.42160968,21.05028065,247.7379355,21.52060968,500.0479677,91.3106,0.020818213,26.2082871,24.99029355,999.9,0,0,10005.86581,0,0.223493419,-1.213037742,255.4667742,256.6100968,0.367311226,251.2082903,21.05028065,1.955651935,1.922113871,17.08978065,16.81692581,1500.012581,0.899988194,0.100011819,0,76.24258065,0.100018,1047.130323,14422.18387,34.3,35.937,35.312,35.5,36.562,1349.902903,150.0096774,0,329.8,0,76.17711538,-5.426495733,6.306324774,1047.109231,15,1649331366,21:36:06,1649331035,1649331366,92,0.137,0.004,2.257,-0.099,201,21,0.31,0.16,-1.209184146,0.014946899,0.039151123,1,76.19884615,-1.969929955,0.935335509,1,0.367399805,-0.004177129,0.001167237,1,3,3,3-Mar,2.9577,2.7764,0.0609245,0.0621702,0.0958944,0.0954411,33210.9,28760.8,31434.9,29250.3,37490.1,37804.7,42779.6,44656.8,2.16042,2.09442,0.193782,0,21.8052,999.9,63.753,25.629,23.0461,55.1883,35.0561,1,-0.424436,-1.80043,20.215,5.25443,12.0219,4.997,3.29805,9999,172.2,9999,9999,1.88034,1.87546,1.87937,1.8785,1.8779,1.87277,1.87686,1.87408,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,2.257,-0.099,2.25735,0,0,0,-0.10302,0,0,0,-1,-1,-1,-1,5.2,10.7,2,472.746,487.547,25.5044,21.4591,30,21.4175,21.3927,14.5315,0,100,25.5067,251.177,21.3642,99.1118,101.87
82,1649331679,32984,20220407 21:41:19,21:41:19,1649331671,0.000962405,3.615148174,300.128,212.2940028,19.38679327,27.40783731,0.071176935,2.863450213,0.070208453,0.0439662,247.8410298,27.45521337,24.99098065,3.177968197,57.3860338,1.961387174,3.417882442,1.216581024,-42.44208133,189.3062504,14.06940551,408.7746043,14,3,1,0,48463.78691,MPF-540-20220407-19_25_01,5222.41,64.0918,366.372,302.2802,0.825063597,-1.36709762,MPF-587-20220407-21_41_21,5350.21,74.6088,95.6356,0.219863733,0.5,1264.497048,3.615148174,139.0085206,0.433265437,0.003940101,2.830916521,DARK-588-20220407-21_41_26,54.2,41.4356,0.507457356,0.867266763,0.666590582,0.895647151,0.36864537,0.63135463,587,300,300,300,5350.21,88.97,-0.00315233,-1.73,-,-,-,-,-,-,-,-,-,-,1499.996774,1264.497048,0.842999845,0.19599969,2,0.5,0: Broadleaf,2,1649331671,300.128,301.6893548,21.47806129,21.10142581,297.715,21.57747097,500.0776129,91.30059355,0.019900748,26.21726129,24.99098065,999.9,0,0,10012.99645,0,0.21925,-1.717041935,306.5566452,308.1927097,0.376640871,301.6893548,21.10142581,1.960960323,1.926571613,17.13257742,16.85343226,1499.996774,0.899998645,0.100001484,0,74.64580645,0.100018,1042.30871,14422.09032,34.25,35.933,35.312,35.49593548,36.554,1349.904839,149.9919355,0,330.6999998,0,74.6088,0.440000077,2.331538381,1042.3752,15,1649331701,21:41:41,1649331701,1649331366,93,0.156,0.004,2.413,-0.099,302,21,0.38,0.16,-1.670427805,-0.715957422,0.11034152,0,74.68,1.502241195,1.219152164,1,0.375962098,0.011579415,0.001513,1,2,3,2-Mar,2.95766,2.77518,0.0710524,0.0724016,0.0960651,0.0955879,32853.3,28446.4,31435.3,29249.5,37483.9,37797.4,42780.2,44655.1,2.14407,2.09452,0.195898,0,21.7711,999.9,63.722,25.619,23.0257,55.8383,35.3045,1,-0.424123,-1.7814,20.2151,5.25742,12.0219,4.9973,3.298,9999,172.3,9999,9999,1.88034,1.87546,1.87941,1.87851,1.8779,1.87279,1.87685,1.87411,5,0,0,0,11111111,oooooooo,off,off,off,off,0,100,100,2.413,-0.0994,2.25735,0,0,0,-0.099415,0,0,0,-1,-1,-1,-1,10.7,5.2,2,463.57,487.556,25.5101,21.4609,30.0001,21.4154,21.3873,16.727,0,100,25.5107,301.538,21.3642,99.1131,101.866
