radiance spectrum in observation direction 
W m-2 sr-1 um-1 
 17.27627  16.17716  17.47891  16.32121  17.74751  15.83183  15.62527  16.17954  16.61250  18.35911  15.04969  17.52536  18.52440  17.73134  18.30963  18.33556  18.02716  18.11349  17.79216  18.22328  17.22106  19.64421  19.25168  16.77692  18.28896  18.84226  17.91346  17.72969  18.41810  17.53693  14.28796  13.44587  21.00309  19.12960  17.46948  20.18429  21.47598  22.05201  19.86386  19.61004  21.84669  21.73924  22.89035  23.61112  23.29854  24.59623  21.64491  24.24320  24.85519  25.43551  25.34169  27.30601  26.08333  24.05542  25.71407  25.36521  26.47718  26.58480  26.57267  26.06203  26.03482  27.09455  27.44481  27.74107  27.03956  26.61126  27.57515  25.86661  27.24465  27.71927  26.70832  27.09935  28.22719  27.52720  28.03859  28.70769  27.72251  27.44771  29.25710  28.22770  29.36158  28.74368  29.68414  29.13563  28.71854  29.14504  22.99680  26.05196  29.04894  27.37672  30.98464  29.99625  28.50029  30.46635  29.60285  31.71673  30.40692  31.09730  30.55387  30.53945  30.69360  29.60060  29.07589  31.40918  29.07393  31.47681  33.32896  31.43790  30.90725  33.17397  32.30320  32.47052  34.10845  32.16495  31.46995  32.80449  33.63821  26.39561  32.41855  30.56855  34.38558  33.71222  35.33285  32.93279  36.56923  36.41279  36.49721  31.59551  36.74677  38.51119  37.09840  39.94992  39.21040  35.68189  38.92260  39.25959  41.17612  38.03446  40.54437  40.10366  39.86154  37.93182  40.97537  40.07169  41.84960  41.60261  41.24035  43.01257  40.93215  43.80034  43.23355  43.29598  44.86230  43.68400  44.95934  45.96906  45.27975  43.72613  45.85661  43.36412  43.31065  47.24188  44.23668  45.28136  44.54191  45.47966  42.88434  45.15993  44.55844  43.30333  43.70264  41.78311  44.16003  44.37781  44.44517  43.55633  42.69681  44.30771  43.11186  42.88824  44.29777  43.94801  44.46254  45.07654  45.01367  44.81154  43.01183  44.67092  43.85871  37.84267  39.29538  42.74899  41.79066  42.55053  42.67716  41.69090  43.42413  43.70265  43.48654  43.12569  43.91174  44.04515  43.21922  44.36108  45.12518  45.41104  44.88207  45.09622  44.75984  44.50560  44.02747  44.67877  44.09777  44.71806  42.93447  44.73766  42.63287  42.94019  44.31040  43.91523  44.88407  45.32917  43.71390  43.61727  44.30329  43.08426  43.15112  44.16336  42.28722  43.74389  42.65252  44.40210  42.42315  44.67510  43.69072  44.54235  43.77015  44.79364  45.21710  45.34899  43.74768  44.04493  44.06670  44.78017  44.65254  44.52324  43.16849  43.20966  42.34928  42.70428  41.42007  44.72611  42.34434  44.08361  44.40757  42.48845  36.78025  38.67556  43.50427  43.85238  44.05032  44.60570  45.33206  45.04502  44.44597  44.92177  45.20922  44.78811  44.84882  45.61579  45.17930  45.08728  44.30381  45.27572  45.31067  45.00531  45.61174  45.11483  45.87970  45.56376  45.53036  45.51431  45.76621  45.87380  44.95516  45.96117  45.27975  34.01496  38.13371  39.52122  40.45779  43.29769  44.09655  43.30750  42.57619  44.96290  45.59283  50.18823  49.38997  49.03113  49.49870  48.89187  50.57815  51.70822  54.02911  55.49970  56.90213  57.68095  59.39552  59.53243  61.15217  62.04222  62.53661  63.44230  64.62996  63.10551  64.53570  52.46391  49.11517  44.77678  46.57474  55.31945  65.94292  59.93093  54.92013  54.34717  57.67873  59.37119  55.95510  58.87838  63.24724  59.44166  66.95766  71.07194  74.50761  73.11117  73.61846  74.35927  77.28815  75.18035  77.98161  78.24960  78.84330  80.81454  81.72517  81.34373  82.05848  83.22297  82.53387  82.91933  81.89642  81.30694  83.61499  81.62241  83.73668  83.25194  82.59126  83.18870  83.41057  81.36409  24.09434  15.36442  51.32913  29.49589  41.36120  50.88638  59.38321  68.44277  78.30755  79.05318  80.76471  82.07063  81.22557  81.90543  82.26536  80.76618  82.67048  82.57091  80.93017  82.35976  81.51384  81.66478  82.75421  81.41148  81.31223  81.47559  81.47690  79.90061  78.59838  78.42918  75.58294  77.47677  76.49104  75.30718  78.37843  77.14751  74.94881  76.24219  78.87017  77.72032  74.40313  76.01874  75.92873  74.33145  75.87968  74.64050  77.54141  76.89970  76.81143  74.98338  72.59830  73.28894  69.97787  68.68399  58.60380  57.59977  54.33225  55.71549  53.77305  60.47066  55.45396  69.76710  65.01077  41.37171  64.37440  67.30036  64.71236  68.59673  55.28432  65.10630  63.66908  63.53936  60.93218  67.23307  63.53618  70.81500  67.23694  72.19931  70.45181  70.66939  72.47288  71.61578  72.69220  72.94987  71.13733  72.98596  74.17495  73.02745  73.49569  73.61544  64.68071  72.54817  71.33238  72.22963  58.75571  64.94657  71.30055  73.11456  72.69420  72.95354  71.79776  72.16135  72.48828  73.40222  73.29885  71.77310  62.42198  66.21610  71.04722  70.73546  72.21630  72.01030  71.44835  71.67085  70.58434  69.79483  70.94013  70.86874  70.25125  70.65812  70.26038  66.66805  70.84424  69.72940  69.91281  70.38921  68.55438  67.35394  68.57076  70.34509  68.54294  68.83865  67.82721  63.23257  63.13445  57.59183  54.94810  45.90155  50.13875  35.27332  52.08373  40.79393  48.40518  45.16438  60.85718  60.13044  54.48758  45.61170  43.36437  48.17811  42.37996  47.31901  47.49873  42.27769  42.98523  44.77494  40.51338  50.12865  38.49075  51.69995  52.93064  55.54286  48.81958  53.27389  49.07867  48.34334  48.27223  54.85726  38.12814  36.20824  26.76367  23.73535  16.72946  12.26609   5.86285  14.92108   7.02544   9.28721   9.79728  24.03505  30.20229  20.58749  23.47777  15.45167  17.05057  21.84175  10.87958  21.27487  16.39969  30.48030   6.19936  34.57567  13.98762  19.90138  27.47405  22.23646  21.63934  17.86825  31.40490  24.00726  26.38447  29.31035  29.14003  33.79008  30.14241  34.43777  32.86467  34.50396  47.91471  49.74930  46.94068  54.34472  51.34170  43.66374  41.61153  43.21697  41.01310  46.32951  46.08515  46.99523  44.37667  54.32272  52.05572  49.35978  57.58893  51.16861  57.95615  57.08596  56.81176  58.31296  56.94222  59.11553  59.43229  57.28810  59.48777  59.40369  59.27470  59.55423  59.39302  59.22017  58.13279  59.36425  57.55133  58.40403  57.63051  54.57303  56.92476  58.26742  58.10059  57.52553  57.43114  58.41216  58.00023  58.11893  58.55321  57.45884  57.85929  57.27837  58.24027  55.84674  57.51107  57.60186  56.68356  57.67881  56.64108  57.74708  57.57625  57.41380  57.44870  56.38627  57.46939  57.15331  57.17962  55.98028  56.90168  56.04610  56.85940  55.62253  56.35433  56.54097  55.99303  56.21241  56.38940  55.44596  56.05014  55.85587  54.27342  55.30545  55.88025  55.57587  55.29659  55.33252  55.02156  55.16015  54.52462  54.97969  54.86125  54.80112  54.37344  52.52630  54.36697  52.53935  53.95525  53.01555  53.86099  53.60636  52.17495  53.38737  53.24425  49.20977  52.00651  53.09981  52.76072  51.35694  53.72918  49.80449  53.11151  51.47973  52.18059  51.47730  50.80891  48.67753  51.11460  50.23602  48.69706  50.40974  47.28348  46.61959  50.82711  48.02590  46.33584  50.25665  50.50411  42.35646  43.88592  42.72225  40.83155  48.75359  39.95145  41.11721  39.16954  39.59577  35.79402  36.46372  35.61759  41.41621  27.43870  38.13235  31.25347  30.88799  36.87923  22.47380  32.54210  17.69110  22.17725  16.65220  12.64638   4.19509  14.34559   6.34018   7.05045  10.76636   3.53420   7.10520   5.75334   7.16808   2.15585   9.18226   4.66251   5.16874   2.91279  18.37421  15.61684   7.72075   1.70926   0.80561   7.01749  18.93561  11.95723  21.24431  14.93990  13.04768  15.09213  20.09819   7.49007   7.68973   9.54891   2.44711  17.88255  14.54119   7.24962  11.72564  16.47757  16.18245   7.49210  21.19690  17.76115  23.29524  21.58821  25.52358  19.46403  26.48309  27.69161  37.01371  30.55616  29.27742  29.87400  32.38783  32.60015  34.66259  38.41774  36.01396  38.16357  37.96193  25.75324  38.10762  39.40668  39.07040  27.65108  42.31909  35.84854  36.23641  26.17112  36.23870  34.66619  33.14037  40.65835  37.49724  25.64930  35.62051  39.27188  36.41636  40.08777  37.04628  40.26916  37.31556  34.95975  41.13990  35.85268  28.68469  37.30893  36.25397  36.93601  36.58831  28.97227  37.71935  41.45459  35.29416  36.62216  35.12493  38.71300  35.85942  35.00241  40.51736  35.94937  36.36820  39.41430  39.07493  40.23601  38.08730  39.87458  40.41778  39.52404  38.62797  38.23076  40.05211  41.44401  37.19520  41.18640  41.24616  40.14721  41.94328  41.43515  39.49924  42.01440  41.30276  42.05747  41.32384  41.95879  41.48203  41.38375  41.29671  41.46230  41.15529  40.47367  41.35057  40.95853  40.70715  40.79147  40.90220  40.57305  40.05185  40.14667  39.54094  39.25868  39.70036  38.77901  38.29068  38.97134  37.41879  37.76745  36.63291  34.66973  35.34216  32.21230  34.23572  34.11041  33.82257  32.59100  22.19496  34.05882  35.35748  35.92925  35.48264  35.93618  36.12855  36.95242  36.69648  37.72530  37.09580  36.80296  36.35729  32.92134  35.92479  37.49795  37.36450  38.24470  37.52038  36.41400  35.76530  36.93261  38.20753  34.78713  36.62336  36.22422  36.10319  33.02555  31.07307  34.42116  37.38088  31.60217  30.49711  35.05423  31.18702  23.85198  34.34928  34.83978  23.22477  30.68360  32.81364  23.82260  28.01695  29.33627  24.88399  21.92571  20.91479  27.91694  24.40242  28.55555  19.47545  19.83592  25.73123  25.98792  16.20814  18.77835  27.31794  22.18847  19.81088  18.05508  12.20452  17.22968   7.72434   8.75832  14.51773  12.01173  15.60617  11.21319  13.75180  11.50644  12.58447  10.88031  11.67872  13.20243   9.05097   4.16634   5.99784   2.25739   2.14762   0.03826   0.27324   0.53436   0.03440   0.01613   0.00139   0.00076   0.00000   0.00005   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00013   0.00035   0.00070   0.00004   0.00424   0.00000   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00021   0.00000   0.00192   0.00148   0.00260   0.00008   0.00031   0.00011   0.00000   0.00000   0.00008   0.00895   0.00184   0.00000   0.00000   0.01057   0.01680   0.00267   0.00001   0.00949   0.00000   0.00779   0.00385   0.00098   0.01230   0.03706   0.34986   0.00077   0.00050   0.59759   0.09027   0.13755   0.00076   0.07883   0.14755   1.09115   0.03863   0.27937   0.79978   0.57361   1.42650   0.06646   1.07549   2.12765   1.81264   0.03021   1.60150   0.21367   0.48492   1.29027   0.68634   0.41143   1.26475   1.68060   0.60334   0.63638   1.26805   1.90730   1.52730   0.34767   1.00527   5.14486   3.29191   0.58646   0.16638   1.69738   3.23090   7.22380   2.74712   3.36197   5.29262   6.70679   8.10770   3.05617   3.58926   5.68048   1.46778   8.23580   4.94970   2.32928   1.14216   3.01239   3.91920   1.29012   0.62657   1.29776   2.32823   5.07069   9.52293   2.88136   1.54337   2.67394   6.42807   2.02049   5.72572   2.51323   7.62996   6.94571   5.75625   6.39890   2.24807   3.95687  10.80551   9.20000  12.39592   8.98381  10.47549  12.21734  11.79259  11.89266  15.28149  12.22232  15.16089  17.55238  17.61548  18.12270  12.61007   9.38399  12.55048  18.86641  19.63310  18.20430  12.53312  20.68648  19.44391  19.52183  18.54148  16.09937  20.92822  18.84256  18.46186  18.69886  17.64371  19.43995  22.64854  20.07741  22.12971  22.31031  19.76508  20.70699  19.79548  22.79590  21.69530  20.21831  21.01716  23.09156  22.75572  22.25844  21.53471  22.47818  22.38762  22.72344  22.45060  22.26147  22.53164  22.32596  22.77705  22.27578  23.48144  23.11130  23.24310  22.57877  23.21881  23.04861  22.83596  22.91699  23.33604  22.47054  22.95079  22.59759  23.35578  23.18369  23.10996  22.71078  23.28838  23.23488  22.83469  22.52744  23.12161  22.57228  22.65265  22.12375  22.10020  20.88640  20.37797  20.44194  20.11905  21.18576  20.20920  21.92043  18.60745  20.55877  20.88665  21.40464  21.90416  21.03310  21.50479  21.95611  22.66270  22.34465  21.97630  21.87778  20.11359  21.34321  21.01780  21.99363  22.84642  22.45508  22.87441  21.32408  22.02698  22.59438  21.46998  21.19161  20.07028  19.90319  19.79833  20.28963  21.07891  21.50580  21.02052  20.53762  20.36426  19.41115  20.06290  20.55201  21.29740  21.61740  21.93469  20.65762  21.27717  22.05278  21.91468  21.20953  21.35755  21.68442  22.28599  22.35851  21.74568  22.12420  22.06555  22.22673  22.29897  21.69935  21.92990  21.76449  21.49134  21.21625  21.54693  21.75413  20.82651  20.51799  20.04088  19.65364  20.40878  20.19259  20.28046  20.81171  20.39645  19.89590  21.09374  20.13840  20.41746  20.89692  19.44066  20.45861  20.45692  20.19887  20.53070  20.41487  20.67547  20.85098  20.58148  20.83718  20.59577  20.08354  20.67512  20.27995  20.26385  16.86906  19.78432  20.09469  19.67957  20.58081  20.08788  19.16068  19.99594  19.72821  19.97353  19.21776  19.24900  18.92005  19.69556  18.83015  17.82441  18.72238  19.15867  18.15206  19.71574  19.28910  18.89691  19.47290  18.84852  19.41064  16.51067  18.94662  19.49989  18.49180  19.37967  19.33104  14.71449  18.99690  19.13113  17.86719  16.31684  18.74271  18.01593  17.83892  18.21753  17.78254  16.98055  16.30061  14.42543  18.52964  16.41894  18.22117  17.92281  15.31846  16.49815  16.00211  18.11471  17.75404  18.16921  17.41616  12.81878  17.46541  16.48777  11.77139  14.78886  15.74034  17.23834  16.41866  13.36215  17.45408  17.09799  11.25107  13.60780  16.09974  16.43040  11.64913  11.41832  15.55836  16.23783  12.62823  11.57316  13.67038  16.20224  15.22313  13.78489  15.05485   3.58494  14.16857  15.70475  16.00644  13.47307  11.69157  15.36926  15.95306  10.38324  14.35145   8.09002  14.23712  16.02877  15.62275  12.20305  11.55621   9.59420  14.77625  13.60322   5.04305  12.83865  11.65229  13.03239   8.82401  10.29426  13.55330  12.72018   5.83312  10.08387   4.91353   9.55585   8.27026   3.69098  10.86471   5.79064   7.65526  10.17482   5.69347   2.76857   2.92200   4.65038   9.12600   8.42031  10.55641   2.31914   3.37781   2.37188   1.35708   2.35982   2.87235   2.27325   2.74849   5.93038   0.76165   0.01660   0.04853   0.43478   0.82164   1.69124   0.00060   0.08856   0.76152   0.25481   0.44384   0.00006   0.03075   0.00199   0.20379   0.07752   0.00020   0.00407   0.04764   0.00324   0.00089   0.00000   0.00000   0.01320   0.04807   0.00075   0.00000   0.00007   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00003   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00004   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00002   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00005   0.00002   0.00001   0.00001   0.00007   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00008   0.00024   0.00001   0.00032   0.00045   0.00001   0.00001   0.00005   0.00001   0.00307   0.00097   0.00001   0.00001   0.00001   0.00001   0.00001   0.00165   0.00079   0.00016   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00003   0.00003   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00001   0.00381   0.00069   0.00001   0.00001   0.00074   0.00314   0.00001   0.00835   0.01431   0.00001   0.00005   0.00070   0.00246   0.00001   0.01544   0.00698   0.00001   0.17679   0.00917   0.00966   0.00633   0.00254   0.02454   0.02384   0.15785   0.72570   0.01948   0.00104   0.18008   0.38759   0.10734   0.15900   0.34912   0.65531   1.17259   0.29869   0.37372   0.30443   0.20480   0.16683   0.24876   0.09271   1.49096   0.32638   1.31144   0.14255   1.01898   1.27458   1.50605   2.67009   1.53052   3.15877   4.61536   1.86099   0.90440   3.96540   2.35314   4.59193   2.93464   5.44366   4.90487   4.62427   0.46077   3.77483   5.88279   3.86672   6.70533   4.84511   6.09168   1.20791   5.42300   6.53564   2.53824   4.90237   6.21360   6.83249   4.77249   5.33835   4.10775   3.22917   2.43062   2.73835   2.42872   1.30328   0.95706   0.91595   0.62872   0.68573   0.78185   0.97524   2.22960   3.98791   2.13103   1.76988   1.78463   1.27757   1.50889   1.74423   1.66229   1.03147   1.82288   2.69719   2.66645   2.29474   4.05104   4.30467   4.51192   4.27958   6.01306   5.96408   4.72416   4.53783   6.00441   6.08765   6.89183   5.69609   6.97770   6.93759   7.27362   7.29140   5.95019   7.12991   4.98252   6.67085   6.74332   6.49296   5.35059   6.39425   6.90173   6.99459   5.70004   5.43470   4.50800   5.27567   3.78358   4.14051   2.99881   3.69421   4.43218   3.96396   4.37953   4.49031   6.44747   5.13595   4.29005   4.20866   4.16235   4.74367   4.12270   4.30539   5.11967   4.77424   4.14316   5.16335   4.94845   5.33370   5.59216   5.46305   6.18750   5.71495   4.83932   6.75512   7.08997   6.86598   6.63815   6.24715   6.63643   5.68420   6.50836   6.97971   7.01753   6.71836   6.46473   7.07317   6.63383   6.99337   5.88896   7.05952   7.08344   7.09304   7.17066   5.19815   6.77158   7.12695   5.39769   7.24550   7.30496   6.96313   7.26487   7.17803   7.27361   7.24258   6.47491   7.15047   5.86060   7.11330   7.26838   7.12303   6.91462   7.00253   6.90598   5.71953   6.34071   7.06445   7.15488   7.18342   6.34081   6.75474   7.18724   7.01095   5.52156   7.16611   7.11423   7.19612   7.18460   7.13469   7.15697   7.13684   6.14707   7.11172   7.10008   6.94449   7.05187   7.07913   7.03670   7.00571   7.02166   6.90426   6.80302   6.94274   6.71769   6.86946   6.51851   6.03149   5.79936   5.70449   6.27132   6.54783   6.63935   6.72840   6.53559   6.01172   6.26417   6.31478   6.53208   5.98121   4.51197   6.19837   5.38406   5.88649   6.16472   5.17843   6.32038   6.48163   6.34886   6.20782   5.25889   6.08568   5.33924   6.29848   6.33606   5.26677   6.15428   6.33321   6.19525   4.45615   5.91362   3.94598   6.21505   5.64400   4.90509   5.92504   6.00821   5.41629   6.19866   6.15673   5.53418   5.10525   5.76894   5.57614   4.37728   5.25460   4.80501   5.44271   5.52611   5.69253   5.34435   4.74882   5.66431   5.30301   5.56917   5.77360   5.67848   5.90860   5.98297   5.94112   5.85996   5.31850   4.99209   5.72437   5.71693   5.89607   5.75086   5.74105   5.68443   5.69771   5.78911   5.39263   5.48331   5.39714   5.72860   5.79535   5.82286   5.72015   5.40635   5.62481   5.57560   5.68801   5.29693   5.55322   5.37414   5.57185   5.42837   5.54470   5.48276   5.39149   4.97734   5.60251   5.28731   4.80645   5.28923   5.45299   5.29944   5.23370   5.27805   5.26889   4.84579   5.15317   5.05659   4.74569   5.06125   5.29481   5.11687   4.76453   4.33121   5.04563   4.72592   4.62864   5.16362   5.16431   4.67279   4.18188   4.92540   4.95369   4.66116   4.95086   5.02613   4.47359   4.18027   4.71292   4.97809   5.05380   5.06877   4.48474   4.64947   3.95046   4.37901   4.54183   4.89442   4.78543   4.73807   4.53586   4.06412   4.34008   4.10487   4.43245   4.30327   3.79951   3.64793   4.44278   4.08839   4.10636   4.12447   4.27408   4.33615   4.37792   4.02300   4.10249   4.37563   4.09125   4.45589   4.26238   4.40748   4.64893   4.34764   4.71117   4.67738   4.42412   3.48997   2.74379   2.77123   3.71898   3.91862   4.10425   3.07933   2.90224   3.59136   4.26411   3.96125   4.20333   3.81749   4.03875   4.18383   3.60897   3.68172   4.13310   3.98631   3.58047   3.93368   4.13840   3.84243   3.24883   2.45437   2.96215   2.95332   3.81862   3.71644   2.93618   3.53447   3.06846   2.96817   3.53287   2.75523   2.67003   1.14002   2.75496   3.65522   3.48128   3.00421   2.96587   2.61998   3.06909   3.86324   3.81689   3.42005   3.68210   2.31712   3.53521   3.67846   2.60738   3.18518   2.15406   2.44599   0.72506   2.25225   2.57557   3.17442   3.32400   2.25176   2.30086   1.50674   2.61500   2.42073   2.30500   3.34860   1.63899   0.87956   2.64438   0.83600   2.53099   1.54543   2.98994   2.79196   2.10014   1.72865   2.96073   2.95495   2.64678   2.50362   0.70902   2.11945   2.96752   2.07593   0.04666   0.00023   0.00038   0.00061   0.00655   0.01966   0.01585   0.02808   0.02497   0.06146   0.08532   0.07679   0.07146   0.06733   0.05870   0.05583   0.04051   0.02314   0.02433   0.02785   0.02460   0.02806   0.03004   0.03326   0.03925   0.04907   0.05582   0.06546   0.07209   0.07927   0.08576   0.09235   0.09863   0.10501   0.11144   0.11766   0.12385   0.12996   0.13599   0.14240   0.14834   0.15422   0.15977   0.16527   0.17052   0.17576   0.18039   0.18510   0.18965   0.19158   0.19327   0.19975   0.18683   0.18307   0.20225   0.15436   0.10368   0.14179   0.10800   0.10260   0.10356   0.08054   0.08239   0.09550   0.07267   0.08125   0.07210   0.07627   0.08360   0.10784   0.12481   0.10089   0.11122   0.10417   0.09684   0.08023   0.06795   0.08191   0.08858   0.07523   0.09461   0.08438   0.07831   0.09406   0.08654   0.09891   0.08131   0.09023   0.10523   0.09343   0.09609   0.09746   0.12657   0.10135   0.10796   0.09495   0.11592   0.09634   0.11907   0.13114   0.15525   0.16007   0.11728   0.13498   0.14296   0.13744   0.13000   0.15588   0.17577   0.18083   0.18972   0.18375   0.18641   0.17712   0.18909   0.18554   0.18614   0.18557   0.18395   0.18244   0.18090   0.17894   0.17705   0.17518   0.17347   0.17161   0.15319   0.13619   0.12121   0.10840   0.09690   0.08667   0.07747   0.06915   0.06198   0.05563   0.04994   0.04488   0.04038   0.03642   0.03295   0.02995   0.02722   0.02478   0.02257   0.02059   0.01883   0.01726   0.01586   0.01463   0.01346   0.01235   0.01145   0.01060   0.00979   0.00909   0.00848   0.00790   0.00735   0.00688   0.00643 
