radiance spectrum in observation direction 
W m-2 sr-1 um-1 
  6.48990   6.07329   6.55698   6.11806   6.64780   5.91975   5.82499   6.02109   6.16520   6.79338   5.55372   6.44868   6.79129   6.47702   6.66287   6.64853   6.51360   6.52181   6.38516   6.51090   6.13299   6.97365   6.80583   5.91348   6.42123   6.58825   6.23918   6.15258   6.36673   6.03328   4.89324   4.58305   7.12011   6.44841   5.85723   6.73126   7.12220   7.27425   6.51208   6.39387   7.08594   7.01458   7.34686   7.54704   7.40778   7.78831   6.82620   7.62021   7.78241   7.94067   7.88669   8.47466   8.07985   7.43797   7.93667   7.81544   8.14532   8.16442   8.15374   7.98577   7.96489   8.27647   8.37219   8.44992   8.22550   8.08321   8.36466   7.83607   8.24047   8.37281   8.05540   8.15967   8.49151   8.26737   8.41006   8.59410   8.28338   8.18568   8.70696   8.38055   8.69757   8.48893   8.74364   8.56059   8.40999   8.50333   6.69025   7.55714   8.39843   7.88840   8.90731   8.60283   8.15129   8.69666   8.43860   9.02842   8.64804   8.83809   8.68710   8.68560   8.73322   8.43112   8.29431   8.98350   8.34285   9.06196   9.64001   9.14248   9.04256   9.77277   9.60092   9.74165  10.35735   9.90906   9.85530  10.48030  10.99374   8.86508  11.23969  10.99409  12.89542  13.23380  14.60277  14.46091  17.18296  18.24099  19.62616  18.13524  22.65357  25.35307  26.20935  30.09304  31.64745  30.65829  35.75752  38.25852  42.72996  41.75266  47.21656  49.14786  51.52396  51.62956  58.91827  60.61756  66.73954  69.83552  73.02350  80.27671  80.85578  90.84418  94.50829  99.21577 108.13214 110.94399 120.82633 129.97593 135.24463 136.63993 150.36945 141.66761 140.97402 153.75158 143.93822 147.11557 144.50082 148.16413 139.80037 147.32592 145.43375 141.30608 142.85412 136.87506 144.72461 145.53215 145.87586 143.09217 140.34002 145.64065 141.73150 140.99294 145.57838 144.37670 145.96565 147.85881 147.40484 146.56607 140.45719 145.56424 142.36320 122.30137 126.78538 137.87844 134.43798 136.81272 136.94272 133.37108 138.98039 139.58295 138.70342 137.34354 139.66732 139.92073 137.06571 140.47724 142.71021 143.33430 141.48347 141.99303 140.78220 139.89807 138.26652 140.23940 138.28217 140.16091 134.50151 140.07646 133.40022 134.32742 138.50196 137.13534 140.00470 141.22480 136.00279 135.49981 137.40986 133.39438 133.34961 136.16039 129.90748 134.24557 130.72063 135.90908 129.56541 136.35483 133.20406 135.64956 133.17903 136.19750 137.42707 137.76640 132.79173 133.60026 133.58855 135.64190 135.16831 134.63178 130.27368 130.07230 127.24261 128.14505 124.41060 134.16452 126.57341 131.93206 132.74726 126.73563 109.66183 115.19401 129.58619 130.58551 131.10855 132.72992 134.88275 133.91045 132.02034 133.31062 134.02077 132.62324 132.63670 134.65591 133.16923 132.63269 130.10777 132.67688 132.48181 131.29082 132.74666 130.98746 132.82540 131.56563 131.11000 130.67657 130.97965 130.77152 127.64819 129.94001 127.36035  94.55633 105.51529 108.58057 110.22649 116.93249 117.74570 113.97148 110.40747 115.10661 114.96309 124.80824 120.69220 117.48132 116.45101 112.81198 114.69432 115.17015 118.27737 119.27774 120.26454 119.85908 121.35751 119.77492 120.97727 120.82182 119.92740 119.77443 120.17467 115.51966 116.36402  92.87595  85.66170  77.01060  79.09218  93.00285 109.84088  98.54261  89.14119  87.25717  91.72066  93.53631  87.22814  91.08106  97.02391  90.36826 101.16503 106.67560 111.04915 108.18934 108.22767 108.66304 112.35129 108.70906 112.21792 112.08564 112.47547 114.83578 115.71642 114.78076 115.41086 116.68965 115.43002 115.65349 113.93381 112.85798 115.80927 112.81531 115.50665 114.62006 113.49608 114.12117 114.22896 111.22720  32.68762  20.79369  69.65033  39.87691  55.89373  68.72615  80.16541  92.35194 105.61602 106.48665 108.66312 110.28223 108.99780 109.74221 110.07194 107.92631 110.32924 110.05358 107.72555 109.51224 108.24812 108.33514 109.64776 107.76459 107.51524 107.62263 107.54123 105.32620 103.50252 103.17312  99.31385 101.73492 100.37248  98.72743 102.69860 100.98341  97.95027  99.57941 102.96908 101.39864  96.97411  99.03618  98.85997  96.72013  98.69928  97.05752 100.80379  99.90880  99.74755  97.30040  94.12371  94.96089  90.56587  88.81173  75.64232  74.30289  70.00079  71.74032  69.17353  77.76499  71.25435  89.69154  83.46835  52.94072  82.45018  86.19672  82.77672  87.72250  70.53071  83.10835  81.22498  81.00821  77.63499  85.70578  80.91883  90.25518  85.62298  92.00219  89.72368  89.98954  92.27051  91.14233  92.49126  92.80412  90.43960  92.76707  94.23707  92.74299  93.25336  93.36323  81.97252  91.86052  90.26372  91.33741  74.23849  82.01471  89.96367  92.19448  91.59827  91.85752  90.34273  90.73269  91.09951  92.18049  92.00710  90.04596  78.27410  82.99039  89.02145  88.58887  90.41781  90.13346  89.40540  89.65996  88.29325  87.28035  88.68836  88.57313  87.77628  88.25900  87.71535  83.18242  88.34688  86.89710  87.05924  87.59101  85.22815  83.66687  85.10349  87.24301  84.92300  85.23294  83.88387  78.10953  77.92694  70.98814  67.66058  56.44171  61.62403  43.27840  63.94146  50.00652  59.35034  55.33014  74.62600  73.69364  66.72461  55.77173  52.99643  58.86935  51.72972  57.76617  57.93621  51.49675  52.32781  54.46766  49.23761  60.90657  46.69428  62.71768  64.19593  67.30403  59.06013  64.42516  59.26374  58.31516  58.18998  66.07927  45.82659  43.46942  32.07066  28.41384  19.99632  14.64568   6.99068  17.79356   8.36357  11.04813  11.64595  28.58393  35.89448  24.42211  27.82448  18.29123  20.17151  25.81255  12.83414  25.08962  19.32237  35.86504   7.26588  40.52237  16.35648  23.23919  32.03566  25.87903  25.15246  20.72332  36.41498  27.78282  30.49055  33.82746  33.58393  38.93212  34.68794  39.60152  37.75738  39.61192  55.03431  57.10011  53.84692  62.34478  58.85892  50.00906  47.65612  49.48415  46.93264  53.06836  52.75454  53.78962  50.78274  62.19638  59.56708  56.45437  65.87575  58.46806  66.24389  65.22209  64.87436  66.57751  64.95378  67.43587  67.76927  65.28165  67.78140  67.65358  67.48417  67.79786  67.59778  67.38081  66.13332  67.53772  65.45659  66.43221  65.54436  62.07070  64.74263  66.28534  66.09027  65.41959  65.31012  66.42506  65.95316  66.07596  66.55233  65.28145  65.71956  65.04187  66.11843  63.38509  65.27194  65.36222  64.31925  65.43619  64.25187  65.51476  65.31500  65.12796  65.18082  63.97982  65.22326  64.86394  64.89702  63.53581  64.59217  63.63105  64.56350  63.16462  64.00586  64.22274  63.60621  63.86001  64.05426  62.98378  63.65834  63.42129  61.61319  62.77762  63.41846  63.04978  62.70877  62.72137  62.33198  62.46129  61.70570  62.17572  62.00113  61.87631  61.34911  59.21025  61.24685  59.14982  60.68780  59.58778  60.48058  60.14894  58.49999  59.81666  59.61206  55.06549  58.15812  59.35446  58.94707  57.34852  59.98070  55.57636  59.24636  57.39419  58.15157  57.36723  56.58860  54.18172  56.87527  55.87320  54.11590  56.00017  52.48625  51.73786  56.38503  53.24171  51.33135  55.65402  55.90551  46.83109  48.52139  47.18651  45.06606  53.81073  44.03206  45.29288  43.11246  43.57087  39.35124  40.05855  39.10920  45.46329  30.07902  41.80507  34.22256  33.80248  40.34745  24.55308  35.54459  19.30441  24.18927  18.15146  13.77608   4.56414  15.60561   6.88867   7.65495  11.68066   3.82886   7.69162   6.22285   7.74721   2.32601   9.89895   5.01735   5.55531   3.12626  19.70462  16.71277   8.23996   1.81984   0.85610   7.44679  20.06753  12.64444  22.41225  15.70458  13.66829  15.77228  20.96420   7.78822   7.96625   9.85608   2.51804  18.38301  14.92028   7.42338  11.97797  16.80094  16.46557   7.60425  21.48859  17.98667  23.57444  21.82011  25.76964  19.62388  26.67539  27.85365  37.21897  30.67715  29.37038  29.94730  32.44219  32.61349  34.65788  38.39565  35.96949  38.07828  37.83816  25.64794  37.95734  39.25128  38.89835  27.51213  42.09100  35.63268  36.00332  25.98553  35.96278  34.38543  32.83566  40.28531  37.12802  25.38040  35.22992  38.83286  35.99495  39.62136  36.58102  39.75959  36.83116  34.49870  40.60834  35.38180  28.29462  36.82831  35.77623  36.44759  36.09753  28.57338  37.20538  40.85197  34.78975  36.09646  34.61487  38.14654  35.32073  34.47069  39.92896  35.41288  35.79242  38.79758  38.47349  39.60398  37.48066  39.21911  39.74358  38.85027  37.91672  37.50432  39.26518  40.61215  36.39213  40.27587  40.30529  39.16961  40.92294  40.37244  38.45405  40.88049  40.16609  40.87168  40.10225  40.69957  40.18955  40.08140  39.97315  40.09502  39.81680  39.11769  39.95069  39.57239  39.28995  39.35598  39.45714  39.10021  38.58397  38.66243  38.05803  37.74109  38.15359  37.22415  36.74193  37.35231  35.81399  36.15757  35.02870  33.10784  33.75896  30.73299  32.65463  32.49603  32.18333  31.00285  21.09172  32.35667  33.55849  34.06911  33.61411  34.01687  34.16680  34.91937  34.64931  35.61633  34.96560  34.68360  34.23806  30.95442  33.75275  35.20412  35.04403  35.84350  35.13604  34.06508  33.43151  34.49943  35.66495  32.41627  34.10422  33.70739  33.56755  30.66269  28.82705  31.89058  34.61106  29.25848  28.15050  32.36215  28.77507  21.99121  31.63856  32.04789  21.33477  28.15242  30.06688  21.81284  25.60726  26.77854  22.66865  19.95022  18.99420  25.30813  22.07864  25.78946  17.55272  17.82089  23.08088  23.23551  14.46254  16.72610  24.29492  19.69929  17.52329  15.92281  10.73032  15.12459   6.76434   7.65018  12.64653  10.42044  13.48280   9.66099  11.79841   9.84154  10.73211   9.26080   9.90858  11.16672   7.63291   3.49869   5.01313   1.87662   1.77700   0.03149   0.22423   0.43639   0.02800   0.01308   0.00112   0.00061   0.00000   0.00004   0.00006   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00010   0.00025   0.00051   0.00003   0.00306   0.00000   0.00005   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00013   0.00000   0.00119   0.00090   0.00155   0.00005   0.00018   0.00006   0.00000   0.00000   0.00004   0.00465   0.00094   0.00000   0.00000   0.00512   0.00799   0.00125   0.00000   0.00432   0.00000   0.00346   0.00168   0.00042   0.00525   0.01563   0.14612   0.00032   0.00020   0.24199   0.03618   0.05465   0.00030   0.03082   0.05721   0.41942   0.01476   0.10581   0.30046   0.21413   0.52921   0.02455   0.39489   0.77657   0.65908   0.01092   0.57674   0.07670   0.17343   0.45979   0.24379   0.14563   0.44607   0.59095   0.21189   0.22280   0.44355   0.66661   0.53337   0.12111   0.34980   1.78880   1.14367   0.20406   0.05785   0.58963   1.12091   2.50806   0.95275   1.16747   1.83942   2.33416   2.81881   1.06353   1.25267   1.98426   0.51345   2.88839   1.74075   0.82192   0.40492   1.07120   1.39849   0.46248   0.22529   0.46890   0.84536   1.84633   3.49126   1.06033   0.57094   0.99428   2.39890   0.75956   2.15866   0.95205   2.90448   2.65804   2.21049   2.46995   0.87246   1.54110   4.23863   3.62072   4.90515   3.57752   4.19120   4.90710   4.76304   4.83541   6.24680   5.01767   6.26100   7.29035   7.34735   7.60819   5.32217   3.99056   5.35874   8.08770   8.47719   7.89638   5.46315   9.07893   8.57409   8.64894   8.25736   7.20427   9.42669   8.51325   8.40648   8.55847   8.09675   8.96228  10.51995   9.35861  10.36752  10.50939   9.36299   9.86217   9.45381  10.94234  10.46656   9.77798  10.21853  11.25205  11.13851  10.95301  10.61981  11.14736  11.12760  11.34103  11.23190  11.19625  11.36062  11.28599  11.57493  11.35616  12.00028  11.87379  11.98014  11.66935  12.03479  12.02128  11.94634  12.02529  12.28448  11.86457  12.15435  12.01232  12.45444  12.38406  12.37884  12.19356  12.53175  12.53185  12.34940  12.20763  12.56402  12.29106  12.36829  12.09752  12.11349  11.47370  11.22018  11.27613  11.12687  11.74032  11.21104  12.19670  10.36192  11.47519  11.68080  11.99169  12.30356  11.83774  12.14207  12.41487  12.85095  12.70128  12.51940  12.47929  11.50266  12.22705  12.07878  12.67402  13.20421  13.02128  13.29841  12.41431  12.85950  13.21387  12.58587  12.44835  11.81380  11.73904  11.70732  12.01785  12.51000  12.78491  12.51761  12.24496  12.16636  11.60332  12.01530  12.32453  12.79990  13.00959  13.22492  12.46771  12.86038  13.34217  13.28269  12.86333  12.96995  13.19343  13.57842  13.64701  13.28723  13.52470  13.50817  13.61647  13.67375  13.31531  13.47008  13.36711  13.21621  13.06221  13.28537  13.41604  12.85768  12.67716  12.39521  12.15001  12.63733  12.51514  12.58386  12.91660  12.67385  12.36874  13.11865  12.52000  12.71361  13.00464  12.08835  12.72033  12.72065  12.53373  12.73468  12.65097  12.80554  12.88034  12.69801  12.84169  12.67651  12.34420  12.68465  12.42481  12.39824  10.29781  12.05882  12.21605  11.94307  12.48679  12.24798  11.65291  12.14391  11.95345  12.07533  11.58769  11.58705  11.36444  11.80140  11.25361  10.62941  11.12790  11.36134  10.74465  11.63399  11.35517  11.09619  11.39985  11.01093  11.30958   9.60554  11.00090  11.29895  10.68452  11.17571  11.12041   8.45060  10.88053  10.92564  10.17981   9.27790  10.62563  10.19188  10.07781  10.27015  10.00565   9.53574   9.12831   8.07003  10.34354   9.14482  10.12406   9.94510   8.48230   9.12366   8.83260   9.98543   9.76601   9.97836   9.54431   7.01585   9.54065   8.99346   6.41393   8.04658   8.54759   9.35421   8.90524   7.24612   9.45049   9.26405   6.10004   7.37654   8.72098   8.90258   6.32201   6.19468   8.43882   8.80219   6.84656   6.27084   7.40414   8.76744   8.22899   7.43800   8.11194   1.93196   7.61385   8.42635   8.57647   7.20717   6.24060   8.19033   8.49320   5.52321   7.62007   4.28973   7.53531   8.47627   8.24883   6.44171   6.09677   5.06204   7.78115   7.16117   2.65528   6.75747   6.13162   6.85523   4.64352   5.42155   7.14624   6.70291   3.07544   5.31714   2.59107   5.04360   4.36788   1.94918   5.73731   3.05715   4.04199   5.36630   3.00131   1.45741   1.53644   2.44358   4.79658   4.42602   5.54640   1.21975   1.77556   1.24722   0.71369   1.24111   1.51039   1.19617   1.44853   3.12611   0.40158   0.00876   0.02563   0.22985   0.43451   0.89538   0.00032   0.04693   0.40339   0.13499   0.23521   0.00003   0.01630   0.00106   0.10815   0.04120   0.00011   0.00216   0.02533   0.00173   0.00047   0.00000   0.00000   0.00703   0.02561   0.00040   0.00000   0.00003   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00002   0.00001   0.00000   0.00000   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00003   0.00007   0.00000   0.00009   0.00012   0.00000   0.00000   0.00001   0.00000   0.00070   0.00021   0.00000   0.00000   0.00000   0.00000   0.00000   0.00030   0.00014   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00053   0.00010   0.00000   0.00000   0.00010   0.00043   0.00000   0.00114   0.00195   0.00000   0.00001   0.00010   0.00034   0.00000   0.00211   0.00095   0.00000   0.02422   0.00126   0.00133   0.00087   0.00035   0.00340   0.00331   0.02202   0.10158   0.00274   0.00015   0.02538   0.05488   0.01526   0.02267   0.04997   0.09416   0.16923   0.04328   0.05444   0.04450   0.03006   0.02462   0.03687   0.01379   0.22319   0.04910   0.19930   0.02167   0.15646   0.19671   0.23234   0.41570   0.23963   0.49789   0.73057   0.29714   0.14509   0.63853   0.38205   0.74924   0.48231   0.89881   0.81688   0.77388   0.07781   0.64039   1.00267   0.66472   1.15849   0.84425   1.06653   0.21344   0.96242   1.16821   0.45693   0.88774   1.13121   1.25359   0.88090   0.99238   0.76805   0.60839   0.46014   0.52228   0.46584   0.25097   0.18575   0.17917   0.12356   0.13566   0.15543   0.19509   0.44779   0.80665   0.43261   0.36150   0.36599   0.26397   0.31304   0.36392   0.34813   0.21743   0.38521   0.57253   0.56812   0.49130   0.87235   0.92810   0.97754   0.92978   1.31205   1.30156   1.03657   0.99923   1.32548   1.34724   1.52691   1.26870   1.55419   1.55060   1.62968   1.63582   1.33877   1.60414   1.12605   1.51304   1.52971   1.47705   1.21772   1.45689   1.57623   1.59767   1.30584   1.24720   1.03601   1.21382   0.87063   0.95384   0.69373   0.85365   1.02813   0.91851   1.01907   1.04782   1.50529   1.20307   1.00827   0.99137   0.98393   1.12511   0.98007   1.02555   1.22585   1.14393   0.99648   1.24564   1.19645   1.29187   1.36093   1.33025   1.51196   1.39918   1.18759   1.66289   1.74839   1.69425   1.64449   1.55089   1.65135   1.41590   1.62709   1.74816   1.76232   1.68861   1.63131   1.78570   1.67932   1.77393   1.49806   1.79649   1.80688   1.81331   1.83787   1.33418   1.74199   1.83734   1.39376   1.87781   1.89497   1.81179   1.89255   1.87521   1.90208   1.89930   1.70330   1.87971   1.54568   1.88064   1.92418   1.88770   1.83526   1.86357   1.84086   1.52928   1.70030   1.89937   1.92246   1.93577   1.71139   1.82841   1.94786   1.90303   1.50085   1.95005   1.93878   1.96690   1.96697   1.95653   1.96186   1.96224   1.69383   1.96203   1.95813   1.91859   1.95160   1.95864   1.95016   1.94509   1.95303   1.92400   1.89926   1.93772   1.87606   1.92166   1.82722   1.69399   1.63206   1.60855   1.77134   1.84997   1.87953   1.90840   1.85798   1.71034   1.78588   1.80441   1.86765   1.71503   1.29703   1.78276   1.55593   1.70292   1.78786   1.50385   1.84355   1.89216   1.85818   1.82275   1.54846   1.79306   1.58070   1.86588   1.88281   1.56949   1.84277   1.90242   1.86610   1.34747   1.78960   1.20082   1.89233   1.72736   1.50662   1.82129   1.85584   1.67495   1.92228   1.91547   1.72328   1.59452   1.80683   1.74769   1.37562   1.65212   1.51718   1.71894   1.74931   1.80629   1.69601   1.51061   1.80125   1.69012   1.77464   1.84336   1.81277   1.88997   1.91303   1.90340   1.87679   1.70304   1.60171   1.83240   1.82950   1.88568   1.84301   1.83905   1.82025   1.82377   1.85220   1.72090   1.74614   1.71814   1.81869   1.83531   1.83601   1.80301   1.70007   1.76036   1.73757   1.76820   1.63917   1.71131   1.64884   1.70527   1.65139   1.67935   1.65064   1.61616   1.48027   1.65863   1.55324   1.40623   1.53828   1.57561   1.52253   1.49181   1.49801   1.48375   1.35690   1.43401   1.39913   1.30323   1.38406   1.43690   1.38303   1.28086   1.15603   1.33936   1.24807   1.21608   1.35115   1.34462   1.21053   1.07598   1.26061   1.26546   1.18487   1.25433   1.26529   1.12258   1.04389   1.17459   1.23668   1.25171   1.25152   1.10229   1.13911   0.96529   1.06491   1.09933   1.17960   1.15009   1.13220   1.07908   0.96427   1.02676   0.96570   1.03963   1.00655   0.88649   0.84763   1.02765   0.94201   0.94363   0.94514   0.97681   0.98705   0.99387   0.90973   0.92665   0.98451   0.91962   0.99917   0.95646   0.98687   1.03966   0.97195   1.05365   1.04270   0.98860   0.77839   0.61179   0.61731   0.82912   0.87298   0.91256   0.68380   0.64394   0.79657   0.94358   0.87494   0.92912   0.84014   0.88724   0.91847   0.79090   0.80431   0.90109   0.86716   0.77596   0.85053   0.89310   0.82770   0.69772   0.52496   0.63304   0.62905   0.81142   0.78809   0.62148   0.74574   0.64703   0.62457   0.74278   0.57817   0.55872   0.23869   0.57570   0.76193   0.72409   0.62447   0.61468   0.54253   0.63589   0.79860   0.78842   0.70378   0.75703   0.47618   0.72570   0.75291   0.53267   0.64935   0.43792   0.49686   0.14690   0.45533   0.51915   0.63936   0.66702   0.45222   0.46083   0.30093   0.52193   0.48138   0.45751   0.66255   0.32423   0.17319   0.51951   0.16405   0.49550   0.30120   0.58157   0.54151   0.40677   0.33324   0.56845   0.56595   0.50675   0.47737   0.13503   0.40266   0.56292   0.39227   0.00734   0.00003   0.00005   0.00008   0.00102   0.00312   0.00250   0.00443   0.00393   0.00975   0.01354   0.01218   0.01133   0.01067   0.00929   0.00883   0.00632   0.00326   0.00327   0.00374   0.00335   0.00414   0.00443   0.00470   0.00550   0.00669   0.00756   0.00880   0.00968   0.01065   0.01152   0.01240   0.01324   0.01410   0.01497   0.01580   0.01663   0.01745   0.01826   0.01912   0.01992   0.02071   0.02146   0.02219   0.02290   0.02360   0.02423   0.02486   0.02547   0.02573   0.02596   0.02683   0.02509   0.02459   0.02716   0.02076   0.01398   0.01908   0.01456   0.01383   0.01396   0.01087   0.01112   0.01287   0.00981   0.01096   0.00973   0.01029   0.01127   0.01450   0.01677   0.01357   0.01495   0.01400   0.01302   0.01080   0.00916   0.01103   0.01192   0.01013   0.01273   0.01136   0.01054   0.01266   0.01165   0.01330   0.01094   0.01214   0.01415   0.01256   0.01292   0.01311   0.01701   0.01363   0.01451   0.01277   0.01558   0.01295   0.01600   0.01762   0.02085   0.02150   0.01576   0.01813   0.01920   0.01846   0.01746   0.02094   0.02361   0.02429   0.02548   0.02468   0.02503   0.02379   0.02539   0.02492   0.02500   0.02492   0.02470   0.02450   0.02429   0.02403   0.02378   0.02353   0.02330   0.02305   0.02057   0.01829   0.01628   0.01456   0.01301   0.01164   0.01040   0.00929   0.00832   0.00747   0.00671   0.00603   0.00542   0.00489   0.00443   0.00402   0.00366   0.00333   0.00303   0.00277   0.00253   0.00232   0.00213   0.00197   0.00181   0.00166   0.00154   0.00142   0.00131   0.00122   0.00114   0.00106   0.00099   0.00092   0.00086 
