aPAR per leaf layer 
umol-2s-1 
  1160.47  1118.95  1079.04  1040.68  1003.80   968.35   934.26   901.49   869.99   839.69   810.57   782.56   755.62   729.72   704.81   680.86   657.83   635.69   614.39   593.91   574.22   555.30   537.10   519.61   502.79   486.63   471.11   456.19   441.86   428.10   414.89   402.21   390.05   378.38   367.19   356.47   346.20   336.37   326.97   317.98   309.39   301.20   293.38   285.94   278.86   272.14   265.77   259.73   254.04   248.67   243.62   238.89   234.47   230.37   226.57   223.08   219.88   216.99   214.40   212.10     0.00
  1159.44  1117.80  1077.77  1039.29  1002.28   966.70   932.48   899.58   867.93   837.48   808.20   780.03   752.93   726.86   701.77   677.64   654.41   632.06   610.56   589.86   569.94   550.78   532.33   514.58   497.49   481.05   465.23   450.01   435.36   421.26   407.70   394.65   382.10   370.03   358.42   347.25   336.52   326.21   316.30   306.78   297.64   288.86   280.44   272.36   264.62   257.20   250.09   243.29   236.79   230.58   224.65   219.00   213.62   208.50   203.64   199.03   194.68   190.56   186.69   183.05     0.00
  1158.25  1116.50  1076.36  1037.76  1000.63   964.93   930.58   897.54   865.75   835.16   805.73   777.40   750.14   723.90   698.64   674.32   650.90   628.36   606.64   585.73   565.59   546.19   527.50   509.49   492.14   475.42   459.30   443.77   428.80   414.37   400.46   387.04   374.11   361.64   349.61   338.00   326.81   316.02   305.61   295.56   285.86   276.51   267.48   258.77   250.36   242.24   234.41   226.84   219.54   212.49   205.68   199.11   192.76   186.63   180.71   175.00   169.47   164.14   158.99   154.01     0.00
