photosynthesis per layer
umol-2s-1
    12.74    12.53    12.32    12.11    11.89    11.68    11.47    11.25    11.04    10.82    10.60    10.39    10.17     9.95     9.74     9.52     9.31     9.10     8.88     8.67     8.47     8.26     8.06     7.86     7.66     7.46     7.27     7.09     6.91     6.73     6.55     6.39     6.22     6.06     5.91     5.76     5.62     5.48     5.35     5.22     5.10     4.99     4.88     4.78     4.68     4.59     4.50     4.42     4.35     4.28     4.22     4.16     4.11     4.07     4.03     4.00     3.98     3.96     3.94     3.93     0.00
    12.75    12.53    12.32    12.11    11.90    11.68    11.47    11.25    11.04    10.82    10.60    10.38    10.17     9.95     9.73     9.51     9.29     9.08     8.86     8.65     8.44     8.22     8.02     7.81     7.61     7.40     7.21     7.01     6.82     6.63     6.45     6.27     6.10     5.93     5.76     5.60     5.44     5.29     5.14     5.00     4.86     4.73     4.60     4.48     4.36     4.24     4.14     4.03     3.94     3.84     3.75     3.67     3.59     3.52     3.45     3.39     3.33     3.28     3.23     3.18     0.00
    12.75    12.54    12.32    12.11    11.90    11.68    11.47    11.25    11.03    10.82    10.60    10.38    10.16     9.94     9.72     9.50     9.28     9.06     8.84     8.62     8.40     8.18     7.97     7.76     7.55     7.34     7.13     6.93     6.73     6.53     6.34     6.15     5.96     5.78     5.60     5.42     5.25     5.08     4.91     4.75     4.60     4.44     4.30     4.15     4.01     3.87     3.74     3.61     3.48     3.36     3.24     3.13     3.01     2.91     2.80     2.70     2.60     2.50     2.41     2.32     0.00
