total emitted fluorescence by all photosystems for wavelengths of 640 to 850 nm, with 1 nm resolution 
W m-2 um-1 
    0.0000    -0.0124     0.0029     0.0477     0.1241     0.2337     0.3786     0.5606     0.7815     1.0434     1.3479     1.6971     2.0928     2.5369     3.0312     3.5777     4.1783     4.8347     5.5489     6.3228     7.1582     8.0571     9.0212    10.0526    11.1530    12.3244    13.5688    14.8876    16.2823    17.7571    19.3143    20.9480    22.6579    24.4754    26.4105    28.3544    30.2792    32.5998    35.6251    38.7972    41.4982    43.7356    45.6214    47.0597    47.9392    48.2959    48.1733    47.4987    46.2166    44.4564    42.3730    40.0388    37.5474    35.1622    33.1069    31.2782    29.5393    27.9459    26.5688    25.3476    24.2131    23.1936    22.3302    21.6197    21.0410    20.5462    20.0961    19.7123    19.4226    19.2202    19.0929    19.0425    19.0622    19.0966    19.1076    19.1728    19.3561    19.5486    19.6471    19.7433    19.9399    20.1898    20.4228    20.6256    20.8021    20.9680    21.1426    21.3465    21.5903    21.8429    22.0738    22.2986    22.5318    22.7413    22.8954    23.0142    23.1248    23.2309    23.3216    23.3506    23.2802    23.1427    22.9735    22.7484    22.4402    22.0659    21.6462    21.1720    20.6334    20.0474    19.4347    18.8054    18.1660    17.5214    16.8794    16.2620    15.6807    15.0912    14.4486    13.7624    13.0636    12.4163    11.8695    11.3798    10.8948    10.4173     9.9552     9.4813     8.9755     8.4807     8.0379     7.6178     7.1867     6.7631     6.3745     6.0314     5.7322     5.4438     5.1410     4.8628     4.6464     4.4595     4.2638     4.0681     3.8892     3.7278     3.5807     3.4449     3.3143     3.1705     3.0049     2.8608     2.7771     2.7221     2.6570     2.5845     2.5150     2.4480     2.3805     2.3129     2.2459     2.1795     2.1135     2.0479     1.9828     1.9183     1.8544     1.7910     1.7283     1.6662     1.6048     1.5441     1.4841     1.4248     1.3664     1.3087     1.2518     1.1959     1.1407     1.0865     1.0333     0.9810     0.9296     0.8793     0.8301     0.7819     0.7348     0.6888     0.6439     0.6002     0.5577     0.5165     0.4765     0.4377     0.4003     0.3642     0.3295     0.2961     0.2641     0.2336     0.2045     0.1770     0.1509     0.1264     0.1034     0.0820     0.0623     0.0442     0.0277     0.0130     0.0000  
    0.0000    -0.0121     0.0028     0.0465     0.1209     0.2277     0.3689     0.5463     0.7616     1.0167     1.3135     1.6538     2.0394     2.4721     2.9538     3.4864     4.0715     4.7112     5.4072     6.1613     6.9754     7.8513     8.7908     9.7958    10.8681    12.0096    13.2223    14.5073    15.8664    17.3035    18.8210    20.4130    22.0792    23.8503    25.7360    27.6302    29.5058    31.7672    34.7152    37.8063    40.4383    42.6186    44.4562    45.8577    46.7148    47.0623    46.9429    46.2855    45.0361    43.3209    41.2908    39.0162    36.5884    34.2641    32.2613    30.4793    28.7849    27.2321    25.8902    24.7002    23.5947    22.6012    21.7599    21.0675    20.5036    20.0214    19.5828    19.2088    18.9266    18.7293    18.6053    18.5562    18.5753    18.6089    18.6196    18.6831    18.8617    19.0493    19.1453    19.2390    19.4306    19.6741    19.9012    20.0988    20.2708    20.4324    20.6026    20.8013    21.0389    21.2850    21.5101    21.7290    21.9564    22.1604    22.3106    22.4264    22.5342    22.6375    22.7259    22.7542    22.6856    22.5517    22.3867    22.1674    21.8671    21.5023    21.0933    20.6312    20.1064    19.5353    18.9383    18.3251    17.7020    17.0739    16.4483    15.8466    15.2802    14.7058    14.0796    13.4109    12.7299    12.0992    11.5663    11.0892    10.6166    10.1512     9.7009     9.2391     8.7463     8.2641     7.8326     7.4232     7.0031     6.5903     6.2117     5.8773     5.5858     5.3048     5.0097     4.7386     4.5278     4.3456     4.1549     3.9642     3.7899     3.6326     3.4892     3.3569     3.2296     3.0895     2.9281     2.7878     2.7062     2.6526     2.5891     2.5185     2.4508     2.3855     2.3197     2.2538     2.1885     2.1238     2.0595     1.9956     1.9322     1.8693     1.8070     1.7453     1.6842     1.6237     1.5638     1.5046     1.4462     1.3884     1.3315     1.2753     1.2199     1.1653     1.1116     1.0588     1.0069     0.9559     0.9059     0.8569     0.8089     0.7619     0.7160     0.6712     0.6275     0.5849     0.5435     0.5033     0.4643     0.4266     0.3901     0.3549     0.3210     0.2885     0.2574     0.2276     0.1993     0.1724     0.1470     0.1231     0.1008     0.0799     0.0607     0.0431     0.0270     0.0127     0.0000  
    0.0000    -0.0118     0.0027     0.0453     0.1178     0.2219     0.3595     0.5322     0.7420     0.9906     1.2798     1.6113     1.9870     2.4086     2.8780     3.3969     3.9670     4.5902     5.2684     6.0031     6.7963     7.6497     8.5651     9.5444    10.5891    11.7013    12.8828    14.1349    15.4591    16.8593    18.3378    19.8889    21.5123    23.2380    25.0752    26.9208    28.7483    30.9516    33.8239    36.8357    39.4001    41.5244    43.3149    44.6804    45.5155    45.8541    45.7377    45.0972    43.8799    42.2087    40.2307    38.0145    35.6491    33.3844    31.4330    29.6968    28.0459    26.5330    25.2255    24.0660    22.9890    22.0210    21.2013    20.5267    19.9772    19.5074    19.0801    18.7156    18.4406    18.2485    18.1276    18.0798    18.0984    18.1311    18.1416    18.2035    18.3775    18.5602    18.6538    18.7451    18.9317    19.1690    19.3903    19.5828    19.7504    19.9079    20.0736    20.2673    20.4988    20.7385    20.9578    21.1712    21.3927    21.5915    21.7378    21.8507    21.9556    22.0564    22.1425    22.1700    22.1032    21.9727    21.8120    21.5983    21.3057    20.9502    20.5518    20.1016    19.5902    19.0338    18.4521    17.8546    17.2476    16.6356    16.0260    15.4398    14.8879    14.3282    13.7181    13.0666    12.4031    11.7885    11.2694    10.8045    10.3440     9.8906     9.4519     9.0019     8.5217     8.0519     7.6315     7.2326     6.8233     6.4211     6.0522     5.7264     5.4424     5.1686     4.8811     4.6169     4.4115     4.2340     4.0482     3.8624     3.6926     3.5393     3.3996     3.2707     3.1467     3.0102     2.8529     2.7162     2.6367     2.5845     2.5226     2.4538     2.3879     2.3242     2.2602     2.1960     2.1324     2.0693     2.0066     1.9443     1.8826     1.8213     1.7606     1.7005     1.6409     1.5820     1.5237     1.4660     1.4091     1.3528     1.2973     1.2425     1.1886     1.1354     1.0831     1.0316     0.9810     0.9314     0.8826     0.8349     0.7881     0.7423     0.6976     0.6539     0.6113     0.5699     0.5295     0.4904     0.4524     0.4156     0.3801     0.3458     0.3128     0.2811     0.2508     0.2218     0.1942     0.1680     0.1433     0.1200     0.0982     0.0779     0.0591     0.0419     0.0263     0.0124     0.0000  
