net radiation per leaf layer 
Wm-2
   152.43   151.65   150.81   149.92   148.99   148.02   147.01   145.97   144.90   143.81   142.69   141.55   140.40   139.24   138.06   136.88   135.69   134.49   133.30   132.10   130.91   129.73   128.55   127.39   126.23   125.09   123.97   122.86   121.78   120.72   119.68   118.68   117.70   116.75   115.84   114.97   114.13   113.34   112.59   111.88   111.23   110.62   110.07   109.57   109.13   108.75   108.43   108.17   107.98   107.86   107.82   107.84   107.95   108.13   108.39   108.74   109.18   109.71   110.33   111.05   166.92
   192.45   190.11   187.74   185.35   182.94   180.52   178.09   175.65   173.21   170.76   168.32   165.89   163.46   161.04   158.63   156.24   153.87   151.51   149.17   146.86   144.57   142.30   140.06   137.85   135.67   133.52   131.41   129.33   127.29   125.29   123.32   121.40   119.53   117.70   115.91   114.18   112.49   110.86   109.28   107.75   106.28   104.87   103.52   102.23   101.00    99.84    98.74    97.71    96.74    95.85    95.02    94.27    93.59    92.99    92.46    92.01    91.64    91.36    91.15    91.04   130.29
   283.35   274.97   266.85   258.96   251.31   243.88   236.68   229.70   222.92   216.35   209.98   203.80   197.80   191.99   186.35   180.88   175.58   170.43   165.44   160.60   155.91   151.36   146.95   142.67   138.53   134.51   130.62   126.85   123.20   119.67   116.26   112.95   109.76   106.68   103.70   100.83    98.06    95.39    92.82    90.35    87.98    85.70    83.52    81.43    79.43    77.52    75.70    73.96    72.31    70.75    69.27    67.87    66.56    65.32    64.16    63.09    62.09    61.17    60.32    59.56    87.29
