photosynthesis per layer
umol-2s-1
    12.82    12.62    12.41    12.20    11.99    11.78    11.57    11.36    11.15    10.94    10.72    10.51    10.30    10.08     9.87     9.65     9.44     9.23     9.02     8.81     8.60     8.39     8.18     7.98     7.77     7.57     7.38     7.18     6.99     6.81     6.62     6.44     6.27     6.09     5.93     5.76     5.60     5.45     5.30     5.15     5.01     4.88     4.74     4.62     4.50     4.38     4.27     4.16     4.06     3.96     3.87     3.78     3.70     3.62     3.55     3.48     3.41     3.36     3.30     3.25     0.00
    12.83    12.62    12.41    12.20    11.99    11.78    11.57    11.36    11.14    10.93    10.72    10.50    10.29    10.07     9.85     9.64     9.42     9.20     8.99     8.77     8.56     8.35     8.14     7.93     7.73     7.52     7.32     7.13     6.93     6.74     6.55     6.37     6.19     6.02     5.85     5.68     5.52     5.36     5.21     5.06     4.92     4.78     4.65     4.52     4.40     4.28     4.17     4.06     3.96     3.86     3.77     3.68     3.60     3.52     3.45     3.38     3.32     3.26     3.21     3.16     0.00
    12.83    12.62    12.41    12.20    11.99    11.78    11.57    11.36    11.15    10.93    10.72    10.50    10.28    10.07     9.85     9.63     9.42     9.20     8.98     8.77     8.55     8.34     8.13     7.92     7.71     7.51     7.30     7.11     6.91     6.72     6.53     6.35     6.16     5.99     5.82     5.65     5.49     5.33     5.18     5.03     4.88     4.75     4.61     4.48     4.36     4.24     4.13     4.02     3.92     3.82     3.73     3.64     3.56     3.48     3.40     3.34     3.27     3.21     3.16     3.11     0.00
    12.83    12.62    12.42    12.21    12.00    11.79    11.57    11.36    11.15    10.93    10.72    10.50    10.29    10.07     9.85     9.64     9.42     9.20     8.99     8.77     8.55     8.34     8.13     7.92     7.71     7.51     7.30     7.11     6.91     6.72     6.53     6.34     6.16     5.99     5.81     5.64     5.48     5.32     5.17     5.02     4.88     4.74     4.60     4.47     4.35     4.23     4.12     4.01     3.90     3.80     3.71     3.62     3.54     3.46     3.38     3.31     3.25     3.19     3.14     3.09     0.00
    12.83    12.62    12.42    12.21    12.00    11.79    11.58    11.37    11.15    10.94    10.73    10.51    10.29    10.08     9.86     9.64     9.43     9.21     8.99     8.78     8.56     8.35     8.14     7.93     7.72     7.52     7.32     7.12     6.92     6.73     6.54     6.35     6.17     6.00     5.82     5.66     5.49     5.33     5.18     5.03     4.88     4.74     4.61     4.48     4.35     4.23     4.12     4.01     3.90     3.80     3.71     3.62     3.53     3.45     3.38     3.31     3.24     3.18     3.13     3.08     0.00
    12.83    12.63    12.42    12.21    12.00    11.79    11.58    11.37    11.16    10.95    10.73    10.52    10.30    10.09     9.87     9.65     9.44     9.22     9.01     8.79     8.58     8.37     8.16     7.95     7.74     7.54     7.33     7.13     6.94     6.75     6.56     6.37     6.19     6.02     5.84     5.67     5.51     5.35     5.20     5.05     4.90     4.76     4.63     4.49     4.37     4.25     4.13     4.02     3.92     3.81     3.72     3.63     3.54     3.46     3.38     3.31     3.24     3.18     3.13     3.07     0.00
