radiance spectrum in observation direction 
W m-2 sr-1 um-1 
  6.54126   6.12115   6.60833   6.16560   6.69896   5.96481   5.86878   6.06569   6.21005   6.84181   5.59235   6.49223   6.83561   6.51763   6.70281   6.68642   6.54868   6.55483   6.41524   6.53917   6.15730   6.99847   6.82740   5.92977   6.43634   6.60123   6.24900   6.15982   6.37188   6.03574   4.89332   4.58144   7.11501   6.44180   5.84924   6.71999   7.10837   7.25830   6.49613   6.37662   7.06522   6.99246   7.32181   7.51895   7.37823   7.75482   6.79433   7.58122   7.73879   7.89176   7.83364   8.41172   8.01403   7.37174   7.85960   7.73298   8.05293   8.06502   8.04722   7.87417   7.84603   8.14477   8.23092   8.29885   8.07041   7.92279   8.19102   7.66608   8.05447   8.17630   7.86041   7.95575   8.27438   8.05106   8.18663   8.36326   8.05831   7.96081   8.46483   8.14266   8.44470   8.23520   8.47414   8.28809   8.13342   8.21432   6.45502   7.28185   8.08206   7.58088   8.54783   8.24330   7.79912   8.30703   8.04523   8.59101   8.21189   8.37346   8.20992   8.18687   8.20928   7.90097   7.74749   8.36241   7.73602   8.36643   8.85675   8.35553   8.21749   8.82517   8.60961   8.67107   9.13323   8.62932   8.46984   8.85800   9.11552   7.18107   8.85980   8.39759   9.50330   9.48628  10.17908   9.65272  10.95687  11.14513  11.43870  10.11569  12.03671  12.90063  12.71523  13.99559  14.05314  13.05684  14.55470  14.98306  16.04739  15.12656  16.45313  16.58828  16.80528  16.28826  17.92913  17.86167  19.00821  19.22663  19.40655  20.56868  19.90728  21.59522  21.62448  21.93722  23.00511  22.61519  23.47482  24.13779  23.88437  23.19246  24.41515  22.97041  22.77471  24.45076  22.49057  22.61006  21.83674  21.89784  20.24947  20.89694  20.19302  19.21765  18.99858  17.78284  18.41774  18.12696  17.80415  17.13239  16.49459  16.83054  16.11355  15.78212  16.06487  15.71052  15.68342  15.69637  15.48152  15.23033  14.45862  14.86552  14.45280  12.36791  12.72902  13.73975  13.33294  13.47852  13.43870  13.05250  13.52244  13.53512  13.39723  13.21250  13.37876  13.33727  13.00541  13.25690  13.38074  13.35398  13.08289  13.02137  12.79553  12.60061  12.33092  12.38674  12.09477  12.13551  11.53076  11.89155  11.22152  11.20111  11.45487  11.26022  11.42392  11.45718  10.98392  10.90052  11.01870  10.67225  10.64830  10.86446  10.37860  10.70295  10.40645  10.79952  10.28172  10.78372  10.49068  10.62720  10.36719  10.51665  10.51417  10.43330   9.95042   9.89650   9.77596   9.80907   9.65820   9.51360   9.12003   9.03203   8.76393   8.75751   8.41887   9.02412   8.49203   8.78039   8.78810   8.35519   7.17966   7.49167   8.35445   8.35132   8.31211   8.33950   8.40113   8.27745   8.10215   8.12816   8.12658   8.00295   7.97395   8.07205   7.96628   7.92258   7.76600   7.91707   7.90876   7.84286   7.94055   7.84833   7.97754   7.92838   7.93474   7.95566   8.03582   8.10591   8.02103   8.30692   8.32557   6.40553   7.38143   7.91944   8.44597   9.48311  10.19337  10.63220  11.15000  12.59673  13.69563  16.17915  17.09318  18.20841  19.68297  20.77619  22.89630  24.86280  27.50912  29.83668  32.21221  34.30499  37.03641  38.84178  41.67413  44.09704  46.29348  48.86476  51.74652  52.47271  55.66133  46.88814  45.45119  42.89328  46.14114  56.67311  69.83076  65.46758  61.82675  63.01549  68.83512  72.87095  70.48351  76.15782  83.87216  80.65000  93.06064 101.00985 108.10408 108.11914 110.83912 113.93014 120.42152 118.96600 125.23027 127.37391 130.02724 134.83389 137.83892 138.60963 141.10261 144.32833 144.23007 145.93975 145.05699 144.75015 149.57156 146.65090 151.05538 150.72611 150.08896 151.59251 152.42976 148.99601  43.66363  27.83829  93.94282  53.82211  75.79532  93.56226 109.57913 126.75119 145.56751 147.29152 150.86649 153.70085 152.50881 154.02168 155.15093 152.64811 156.60642 156.81413 154.12407 157.36876 156.30394 157.24946 159.77348 157.68479 158.41450 159.42047 160.25770 158.00855 156.49924 156.68618 152.40854 157.14967 156.23480 154.94209 162.83161 161.89987 159.15330 161.94963 170.53976 168.06984 160.92276 164.43912 164.13908 160.72556 164.19245 161.49341 167.76361 166.27471 166.16968 161.99444 156.67217 158.06315 150.63159 147.64466 125.59743 123.29879 116.08060 118.78399 114.42215 128.64842 117.76808 148.04149 137.39430  86.85897 135.32959 141.03685 134.68411 142.51724 114.15450 133.84711 130.44828 129.81206 123.87279 136.36521 128.55979 143.38344 135.70640 145.78719 142.08032 142.35546 145.86807 144.01345 146.10156 146.50261 142.69897 146.35552 148.57333 146.21017 146.93881 146.98967 129.06054 144.55449 141.98277 143.63272 116.71447 128.89887 141.25957 144.74965 143.79214 144.08176 141.67196 142.23640 142.72318 144.37112 144.05931 140.85172 122.34403 129.65798 139.03926 138.36776 141.13872 140.52461 139.30897 139.66674 137.39774 135.72565 137.83595 137.52581 136.23265 136.89043 135.86567 128.75271 136.67608 134.30569 134.45615 135.21814 131.49238 129.02463 131.07061 134.34289 130.67034 131.02708 128.84137 119.87241 119.53834 108.76834 103.51747  86.25267  94.15725  66.01561  97.57991  76.21935  90.41797  84.19991 113.70944 112.26179 101.52797  84.67841  80.39878  89.29829  78.39868  87.52806  87.65001  77.77030  79.00582  82.18070  74.19331  91.63177  70.08532  94.18221  96.39212 100.87187  88.22770  96.11881  88.23117  86.68208  86.37406  97.96511  67.69866  63.98089  47.04785  41.62578  29.22408  21.36733  10.17925  25.88007  12.12532  15.98983  16.83085  41.31821  51.80485  35.11518  39.94576  26.21395  28.88114  36.89740  18.30207  35.76053  27.51221  50.98242  10.27283  57.30918  23.07210  32.74315  45.08271  36.35556  35.30833  29.03198  51.05796  38.89768  42.64896  47.29030  46.92372  54.42650  48.47507  55.33684  52.74080  55.33166  77.01301  79.87144  75.30757  87.26209  82.32882  69.86784  66.58238  69.13650  65.53261  74.20768  73.72147  75.19110  70.98652  87.06065  83.35571  79.01029  92.30305  81.85471  92.87166  91.45549  90.99856  93.45083  91.14722  94.71518  95.23116  91.72455  95.30366  95.16642  94.95527  95.43802  95.19811  94.92615  93.19145  95.22693  92.29913  93.73875  92.51581  87.66751  91.48062  93.71288  93.47852  92.57275  92.46318  94.12557  93.50129  93.73490  94.45902  92.71103  93.38336  92.47290  94.05844  90.22093  92.99567  93.18921  91.76356  93.42596  91.78516  93.67859  93.44842  93.25058  93.40147  91.77099  93.63493  93.15683  93.25250  91.33674  92.93190  91.62570  93.04573  91.09426  92.39204  92.77260  91.95368  92.39115  92.74935  91.25636  92.29267  91.98791  89.42505  91.19870  92.19431  91.72265  91.29408  91.35923  90.86130  91.09901  90.07000  90.78030  90.57493  90.41778  89.67198  86.56915  89.59757  86.58131  88.85745  87.27156  88.58315  88.11665  85.70712  87.66205  87.38436  80.72003  85.24494  87.01732  86.40468  84.06781  87.94088  81.44636  86.79495  84.04010  85.14228  84.01827  82.84491  79.25793  83.17135  81.66853  79.00714  81.74999  76.54263  75.45327  82.20232  77.55509  74.69551  80.95320  81.28922  67.99746  70.46976  68.42436  65.28041  77.97259  63.64495  65.43661  62.23142  62.88940  56.72575  57.69138  56.30123  65.44763  43.21677  60.09699  49.10771  48.47390  57.86723  35.14917  50.88286  27.58668  34.56690  25.92823  19.66406   6.50606  22.24475   9.80795  10.89133  16.60926   5.43700  10.91432   8.82449  10.98158   3.29226  13.99583   7.08041   7.83045   4.40141  27.72688  23.46204  11.53488   2.54143   1.19356  10.36994  27.92295  17.55834  31.07706  21.70583  18.83853  21.70314  28.81421  10.67744  10.89178  13.44427   3.42747  25.02884  20.28881  10.08126  16.24427  22.76724  22.29394  10.27600  29.04321  24.29869  31.85375  29.47097  34.79899  26.47890  36.01188  37.58657  50.27492  41.40242  39.62910  40.42636  43.79116  44.01704  46.79603  51.85543  48.56209  51.41288  51.06448  34.57060  51.22921  52.99649  52.50508  37.10716  56.81681  48.06436  48.55358  35.01573  48.49750  46.35521  44.23581  54.32187  50.04421  34.16772  47.47029  52.34478  48.49125  53.41340  49.27902  53.57169  49.60555  46.45441  54.71830  47.66886  38.08735  49.62642  48.19169  49.11449  48.63325  38.47517  50.14101  55.12710  46.93393  48.70922  46.70720  51.48335  47.73238  46.55637  53.98104  47.84548  48.41586  52.50736  52.08247  53.69932  50.80526  53.24468  53.96942  52.75080  51.53449  50.96300  53.44541  55.29258  49.57296  54.89072  55.01230  53.51334  55.94556  55.25288  52.60347  56.03277  55.04801  56.10238  55.09575  55.92593  55.28251  55.13643  55.05673  55.29009  54.92714  54.01637  55.24702  54.72177  54.38602  54.55123  54.69428  54.25349  53.61057  53.71938  52.95419  52.56374  53.14041  51.89662  51.22101  52.12802  50.02372  50.52118  48.98793  46.34878  47.27529  43.07761  45.77930  45.60028  45.20418  43.54921  29.63793  45.49522  47.23893  47.94312  47.35554  47.90249  48.16856  49.21256  48.87782  50.25023  49.35685  48.95498  48.31109  43.71259  47.64039  49.67013  49.48899  50.60698  49.57624  48.10143  47.17961  48.68649  50.32334  45.73097  48.11302  47.53680  47.30649  43.16526  40.55698  44.84665  48.68037  41.06833  39.54443  45.43317  40.31389  30.72826  44.15974  44.69796  29.65625  39.13986  41.77190  30.22536  35.47006  37.07713  31.33296  27.51149  26.16450  34.85726  30.36818  35.45457  24.08297  24.44518  31.60643  31.80725  19.76244  22.84388  33.12685  26.79336  23.81947  21.60921  14.53161  20.44803   9.13027  10.32778  17.05331  14.04428  18.15831  12.97526  15.85913  13.22249  14.41917  12.43392  13.29784  14.98643  10.22864   4.68506   6.70681   2.51013   2.37480   0.04213   0.30033   0.58536   0.03756   0.01756   0.00150   0.00082   0.00000   0.00005   0.00008   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00013   0.00033   0.00067   0.00004   0.00398   0.00000   0.00007   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00016   0.00000   0.00146   0.00110   0.00188   0.00006   0.00021   0.00007   0.00000   0.00000   0.00005   0.00547   0.00110   0.00000   0.00000   0.00596   0.00927   0.00145   0.00000   0.00500   0.00000   0.00399   0.00194   0.00049   0.00606   0.01804   0.16874   0.00037   0.00023   0.28020   0.04193   0.06344   0.00035   0.03586   0.06670   0.48972   0.01727   0.12393   0.35247   0.25165   0.62304   0.02895   0.46637   0.91846   0.78064   0.01295   0.68475   0.09113   0.20636   0.54774   0.29064   0.17380   0.53297   0.70663   0.25365   0.26690   0.53168   0.79959   0.64011   0.14536   0.42025   2.14995   1.37535   0.24545   0.06963   0.70991   1.35087   3.02511   1.15005   1.40986   2.22296   2.82136   3.40823   1.28714   1.51765   2.40531   0.62257   3.50708   2.11609   0.99984   0.49333   1.30655   1.70683   0.56550   0.27580   0.57509   1.03866   2.27196   4.30644   1.30900   0.70609   1.23212   2.97516   0.94421   2.68855   1.18881   3.63596   3.33444   2.77713   3.11053   1.10146   1.94805   5.37436   4.59850   6.24461   4.56266   5.36266   6.28559   6.11772   6.21923   8.05648   6.47960   8.10736   9.46380   9.55443   9.91410   6.93935   5.21109   7.00981  10.59729  11.13114  10.38569   7.19596  11.98469  11.33786  11.45426  10.94960   9.57012  12.56103  11.34479  11.22827  11.44589  10.83662  12.02107  14.14633  12.58444  13.96578  14.18076  12.65272  13.35028  12.80655  14.85242  14.23780  13.31472  13.94082  15.36518  15.25292  15.02757  14.58665  15.33559  15.32736  15.67750  15.54503  15.53042  15.77858  15.69461  16.14030  15.84735  16.77282  16.64904  16.81413  16.40172  16.94030  16.96182  16.88013  17.01573  17.40225  16.83255  17.27036  17.07794  17.72194  17.65037  17.66735  17.43701  17.96805  17.99137  17.76728  17.58336  18.14127  17.76699  17.89377  17.53158  17.57827  16.67187  16.32354  16.42706  16.22351  17.14373  16.40040  17.86127  15.20633  16.85288  17.17719  17.65497  18.11525  17.46636  17.91860  18.35442  19.00023  18.79012  18.54201  18.49875  17.06182  18.15316  17.93893  18.83275  19.60862  19.34057  19.75085  18.45220  19.09448  19.62715  18.68646  18.48949  17.55326  17.43250  17.37005  17.83472  18.57601  18.98989  18.58041  18.15561  18.04679  17.22055  17.82147  18.28224  18.98049  19.29419  19.60272  18.47768  19.05883  19.77101  19.68635  19.05895  19.23343  19.55354  20.12507  20.23173  19.69409  20.07199  20.04839  20.20067  20.29918  19.75924  20.00119  19.84695  19.62397  19.37671  19.70694  19.90622  19.07427  18.79704  18.37673  18.03650  18.74815  18.55811  18.67190  19.18766  18.83795  18.38608  19.54694  18.66345  18.95433  19.41705  18.09032  19.05174  19.07340  18.83971  19.17649  19.05550  19.32230  19.49760  19.26312  19.50471  19.30941  18.81882  19.39521  19.03204  19.04826  15.86174  18.63689  18.94073  18.56356  19.41290  18.92695  18.06311  18.86493  18.61289  18.84966  18.14245  18.17354  17.86676  18.62004  17.80746  16.86034  17.71110  18.14116  17.19307  18.68864  18.29319  17.94328  18.48052  17.92087  18.45623  15.70417  18.03283  18.58514  17.62483  18.48330  18.42377  14.02623  18.12830  18.24601  17.03882  15.55763  17.85043  17.16893  16.98170  17.34097  16.91268  16.14673  15.49108  13.70295  17.57878  15.56381  17.26075  16.97586  14.49575  15.60865  15.12661  17.12011  16.74295  17.13094  16.38149  12.04163  16.39144  15.44521  11.00382  13.80960  14.66451  16.04687  15.24085  12.37815  16.14223  15.78836  10.35630  12.51236  14.74850  15.02059  10.62831  10.37826  14.10596  14.69594  11.38960  10.40358  12.25905  14.50287  13.57422  12.25242  13.35023   3.16456  12.47104  13.79274  14.01584  11.75492  10.16178  13.31492  13.79858   8.94266  12.31383   6.91362  12.12890  13.62033  13.21591  10.28521   9.71451   8.04024  12.34621  11.32596   4.18555  10.62611   9.61594  10.71601   7.23382   8.41982  11.06948  10.35223   4.73709   8.16860   3.96968   7.70710   6.65640   2.96422   8.71123   4.63678   6.11774   8.11867   4.53705   2.20278   2.32216   3.68966   7.23186   6.66358   8.34389   1.83184   2.66841   1.87180   1.06954   1.85907   2.26241   1.78983   2.16468   4.66963   0.59981   0.01306   0.03824   0.34280   0.64774   1.33366   0.00047   0.06981   0.60047   0.20077   0.34962   0.00004   0.02418   0.00157   0.16021   0.06097   0.00016   0.00319   0.03738   0.00254   0.00070   0.00000   0.00000   0.01034   0.03764   0.00059   0.00000   0.00005   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00002   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00003   0.00001   0.00000   0.00000   0.00004   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00003   0.00009   0.00000   0.00011   0.00014   0.00000   0.00000   0.00001   0.00000   0.00079   0.00024   0.00000   0.00000   0.00000   0.00000   0.00000   0.00033   0.00015   0.00003   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00001   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00000   0.00056   0.00010   0.00000   0.00000   0.00011   0.00046   0.00000   0.00122   0.00208   0.00000   0.00001   0.00010   0.00036   0.00000   0.00225   0.00101   0.00000   0.02584   0.00135   0.00142   0.00093   0.00038   0.00364   0.00355   0.02360   0.10897   0.00294   0.00016   0.02728   0.05901   0.01642   0.02442   0.05390   0.10166   0.18286   0.04681   0.05894   0.04824   0.03262   0.02674   0.04009   0.01502   0.24322   0.05357   0.21801   0.02370   0.17156   0.21597   0.25502   0.45735   0.26403   0.54947   0.80696   0.32887   0.16077   0.70818   0.42444   0.83360   0.53744   1.00270   0.91308   0.86592   0.08723   0.71869   1.12635   0.74831   1.30601   0.95342   1.20610   0.24185   1.09225   1.32849   0.52039   1.01345   1.29350   1.43669   1.01120   1.14175   0.88538   0.70277   0.53235   0.60565   0.54141   0.29215   0.21675   0.20960   0.14485   0.15947   0.18309   0.23051   0.53011   0.95736   0.51476   0.43134   0.43772   0.31666   0.37645   0.43921   0.42145   0.26402   0.46914   0.70112   0.69803   0.60588   1.08015   1.15481   1.22107   1.16513   1.65431   1.64877   1.31833   1.27843   1.70181   1.73960   1.98225   1.65428   2.03674   2.04517   2.16247   2.18283   1.79727   2.16493   1.52625   2.06495   2.09903   2.03984   1.69076   2.03528   2.21693   2.25967   1.85916   1.78258   1.49016   1.75717   1.26778   1.39788   1.02215   1.26427   1.53099   1.37503   1.53413   1.58522   2.28511   1.83542   1.54594   1.52666   1.51904   1.74600   1.52748   1.60588   1.92553   1.80391   1.57530   1.98003   1.90528   2.06716   2.18513   2.14416   2.44366   2.27209   1.93214   2.71362   2.86747   2.78981   2.71557   2.57411   2.74645   2.36418   2.72542   2.94392   2.97401   2.86163   2.77321   3.04930   2.87359   3.05224   2.58286   3.11188   3.13694   3.16571   3.21600   2.34463   3.06897   3.25622   2.47252   3.34420   3.39069   3.24936   3.39890   3.37621   3.44134   3.44507   3.09682   3.43047   2.82735   3.45016   3.53496   3.48502   3.39254   3.45465   3.41686   2.84590   3.17279   3.55483   3.61202   3.64727   3.22846   3.45905   3.69113   3.61122   2.86229   3.72597   3.70993   3.77490   3.78076   3.76646   3.79184   3.80401   3.28774   3.81567   3.82341   3.75181   3.82273   3.85239   3.84181   3.83806   3.86007   3.80873   3.76592   3.85841   3.73541   3.83306   3.65008   3.38934   3.27039   3.22881   3.56228   3.72124   3.78732   3.85242   3.75683   3.45801   3.61752   3.66180   3.79114   3.48655   2.64144   3.63241   3.16746   3.46736   3.64705   3.06736   3.75830   3.85837   3.79587   3.71383   3.15988   3.66009   3.22373   3.80704   3.83203   3.19924   3.75410   3.86623   3.79951   2.73507   3.63427   2.43559   3.84102   3.50259   3.04640   3.68466   3.75129   3.38541   3.87618   3.85229   3.46508   3.19748   3.61402   3.49592   2.74396   3.29574   3.02352   3.42620   3.47765   3.58122   3.36216   2.98600   3.56177   3.33214   3.49893   3.62481   3.56448   3.70637   3.75169   3.72216   3.67007   3.32976   3.12256   3.56733   3.56153   3.67113   3.57756   3.57015   3.53376   3.54016   3.59568   3.34998   3.39373   3.33925   3.54498   3.58755   3.59312   3.52856   3.33612   3.47399   3.43263   3.50307   3.26500   3.41276   3.30609   3.42884   3.33274   3.40762   3.36172   3.30903   3.04910   3.43545   3.23665   2.94493   3.23321   3.33735   3.23568   3.18878   3.21813   3.20571   2.94057   3.13075   3.06409   2.86943   3.06235   3.19672   3.09133   2.87087   2.60429   3.02678   2.82793   2.76323   3.08508   3.07856   2.77872   2.48166   2.91585   2.93368   2.75374   2.91680   2.94457   2.61299   2.43566   2.74729   2.89390   2.93035   2.93093   2.58733   2.67516   2.26693   2.50732   2.59495   2.78089   2.71214   2.67175   2.55206   2.28074   2.42978   2.28612   2.46260   2.38493   2.10043   2.00583   2.43769   2.23111   2.23544   2.23993   2.31560   2.33671   2.35365   2.15099   2.18749   2.32110   2.16427   2.34443   2.23647   2.30004   2.41968   2.25040   2.43194   2.39539   2.25896   1.77291   1.38623   1.39700   1.86416   1.96003   2.04295   1.52077   1.43026   1.76095   2.08092   1.92404   2.03685   1.83711   1.93493   2.00038   1.71762   1.74514   1.95024   1.87775   1.67089   1.83264   1.91947   1.77402   1.49379   1.11800   1.34640   1.33673   1.72022   1.66640   1.31052   1.56652   1.35339   1.30288   1.54339   1.19809   1.14997   0.48987   1.17517   1.55205   1.47144   1.26352   1.23581   1.08656   1.26639   1.58690   1.56052   1.38251   1.48141   0.92809   1.40923   1.45329   1.02595   1.24779   0.83873   0.94802   0.27887   0.86204   0.97980   1.20244   1.24616   0.84265   0.85588   0.55724   0.96312   0.88267   0.83728   1.20927   0.58966   0.31336   0.93850   0.29499   0.88971   0.53820   1.03761   0.96351   0.72237   0.58922   1.00415   0.99698   0.89004   0.83470   0.23573   0.70113   0.97877   0.67925   0.00740   0.00003   0.00005   0.00008   0.00102   0.00312   0.00250   0.00443   0.00393   0.00975   0.01354   0.01218   0.01133   0.01067   0.00929   0.00883   0.00632   0.00326   0.00327   0.00374   0.00335   0.00414   0.00443   0.00470   0.00550   0.00669   0.00756   0.00880   0.00968   0.01065   0.01152   0.01240   0.01324   0.01410   0.01497   0.01580   0.01663   0.01745   0.01826   0.01912   0.01992   0.02071   0.02146   0.02219   0.02290   0.02360   0.02423   0.02486   0.02547   0.02573   0.02596   0.02683   0.02509   0.02459   0.02716   0.02076   0.01398   0.01908   0.01456   0.01383   0.01396   0.01087   0.01112   0.01287   0.00981   0.01096   0.00973   0.01029   0.01127   0.01450   0.01677   0.01357   0.01495   0.01400   0.01302   0.01080   0.00916   0.01103   0.01192   0.01013   0.01273   0.01136   0.01054   0.01266   0.01165   0.01330   0.01094   0.01214   0.01415   0.01256   0.01292   0.01311   0.01701   0.01363   0.01451   0.01277   0.01558   0.01295   0.01600   0.01762   0.02085   0.02150   0.01576   0.01813   0.01920   0.01846   0.01746   0.02094   0.02361   0.02429   0.02548   0.02468   0.02503   0.02379   0.02539   0.02492   0.02500   0.02492   0.02470   0.02450   0.02429   0.02403   0.02378   0.02353   0.02330   0.02305   0.02057   0.01829   0.01628   0.01456   0.01301   0.01164   0.01040   0.00929   0.00832   0.00747   0.00671   0.00603   0.00542   0.00489   0.00443   0.00402   0.00366   0.00333   0.00303   0.00277   0.00253   0.00232   0.00213   0.00197   0.00181   0.00166   0.00154   0.00142   0.00131   0.00122   0.00114   0.00106   0.00099   0.00092   0.00086 
