,346.97635,347.76293,348.54945,349.3359,350.12228,350.9086,351.69485,352.48103,353.26715,354.05321,354.83919,355.62511,356.41097,357.19675,357.98248,358.76813,359.55372,360.33924,361.1247,361.91009,362.69541,363.48067,364.26586,365.05098,365.83604,366.62103,367.40596,368.19081,368.97561,369.76033,370.54499,371.32958,372.11411,372.89856,373.68295,374.46728,375.25154,376.03573,376.81985,377.60391,378.3879,379.17182,379.95568,380.73947,381.5232,382.30685,383.09044,383.87396,384.65742,385.44081,386.22413,387.00738,387.79057,388.57369,389.35674,390.13973,390.92265,391.7055,392.48828,393.271,394.05365,394.83623,395.61875,396.40119,397.18357,397.96589,398.74813,399.53031,400.31242,401.09447,401.87644,402.65835,403.44019,404.22197,405.00367,405.78531,406.56688,407.34838,408.12982,408.91119,409.69249,410.47372,411.25489,412.03598,412.81701,413.59797,414.37887,415.15969,415.94045,416.72114,417.50177,418.28232,419.06281,419.84323,420.62358,421.40386,422.18407,422.96422,423.7443,424.52431,425.30425,426.08413,426.86393,427.64367,428.42334,429.20294,429.98248,430.76194,431.54134,432.32067,433.09993,433.87912,434.65824,435.4373,436.21629,436.99521,437.77406,438.55284,439.33155,440.1102,440.88877,441.66728,442.44572,443.22409,444.00239,444.78063,445.55879,446.33689,447.11492,447.89287,448.67076,449.44859,450.22634,451.00402,451.78164,452.55918,453.33666,454.11407,454.89141,455.66868,456.44588,457.22302,458.00008,458.77707,459.554,460.33086,461.10765,461.88436,462.66101,463.43759,464.21411,464.99055,465.76692,466.54323,467.31946,468.09563,468.87172,469.64775,470.42371,471.19959,471.97541,472.75116,473.52684,474.30245,475.078,475.85347,476.62887,477.4042,478.17947,478.95466,479.72979,480.50484,481.27983,482.05474,482.82959,483.60436,484.37907,485.15371,485.92827,486.70277,487.4772,488.25156,489.02585,489.80006,490.57421,491.34829,492.1223,492.89624,493.67011,494.44391,495.21764,495.99129,496.76488,497.5384,498.31185,499.08523,499.85854,500.63178,501.40495,502.17804,502.95107,503.72403,504.49692,505.26974,506.04248,506.81516,507.58777,508.3603,509.13277,509.90516,510.67749,511.44974,512.22193,512.99404,513.76609,514.53806,515.30996,516.08179,516.85355,517.62524,518.39686,519.16841,519.93989,520.7113,521.48264,522.25391,523.0251,523.79623,524.56728,525.33827,526.10918,526.88002,527.65079,528.42149,529.19212,529.96268,530.73317,531.50358,532.27393,533.04421,533.81441,534.58454,535.3546,536.12459,536.89451,537.66436,538.43414,539.20384,539.97348,540.74304,541.51254,542.28196,543.05131,543.82059,544.58979,545.35893,546.12799,546.89699,547.66591,548.43476,549.20354,549.97225,550.74088,551.50945,552.27794,553.04636,553.81471,554.58299,555.3512,556.11933,556.88739,557.65539,558.42331,559.19115,559.95893,560.72664,561.49427,562.26183,563.02932,563.79674,564.56408,565.33136,566.09856,566.86569,567.63275,568.39973,569.16665,569.93349,570.70026,571.46696,572.23359,573.00014,573.76662,574.53303,575.29937,576.06563,576.83183,577.59795,578.364,579.12997,579.89588,580.66171,581.42747,582.19316,582.95877,583.72432,584.48979,585.25518,586.02051,586.78576,587.55094,588.31605,589.08109,589.84605,590.61094,591.37576,592.1405,592.90518,593.66977,594.4343,595.19876,595.96314,596.72745,597.49168,598.25585,599.01994,599.78396,600.5479,601.31177,602.07557,602.8393,603.60295,604.36653,605.13004,605.89348,606.65684,607.42013,608.18334,608.94648,609.70955,610.47255,611.23547,611.99832,612.7611,613.5238,614.28643,615.04899,615.81147,616.57388,617.33622,618.09849,618.86068,619.62279,620.38484,621.14681,621.90871,622.67053,623.43228,624.19396,624.95556,625.71709,626.47854,627.23993,628.00124,628.76247,629.52363,630.28472,631.04574,631.80668,632.56754,633.32834,634.08906,634.8497,635.61027,636.37077,637.1312,637.89155,638.65182,639.41202,640.17215,640.93221,641.69219,642.4521,643.21193,643.97169,644.73137,645.49098,646.25052,647.00998,647.76937,648.52868,649.28792,650.04709,650.80618,651.5652,652.32414,653.08301,653.8418,654.60052,655.35917,656.11774,656.87624,657.63466,658.39301,659.15128,659.90948,660.6676,661.42566,662.18363,662.94153,663.69936,664.45711,665.21479,665.97239,666.72992,667.48737,668.24475,669.00205,669.75928,670.51644,671.27352,672.03052,672.78745,673.54431,674.30109,675.05779,675.81442,676.57098,677.32746,678.08386,678.84019,679.59645,680.35263,681.10874,681.86477,682.62072,683.3766,684.13241,684.88814,685.64379,686.39937,687.15488,687.9103,688.66566,689.42094,690.17614,690.93127,691.68632,692.4413,693.1962,693.95102,694.70578,695.46045,696.21505,696.96958,697.72402,698.4784,699.2327,699.98692,700.74106,701.49514,702.24913,703.00305,703.75689,704.51066,705.26435,706.01797,706.77151,707.52498,708.27837,709.03168,709.78492,710.53808,711.29117,712.04418,712.79711,713.54997,714.30275,715.05546,715.80809,716.56064,717.31312,718.06552,718.81785,719.5701,720.32227,721.07437,721.82639,722.57833,723.3302,724.082,724.83371,725.58535,726.33692,727.0884,727.83981,728.59115,729.34241,730.09359,730.84469,731.59572,732.34668,733.09755,733.84835,734.59907,735.34972,736.10029,736.85078,737.6012,738.35154,739.1018,739.85199,740.6021,741.35213,742.10209,742.85197,743.60177,744.3515,745.10115,745.85072,746.60021,747.34963,748.09897,748.84824,749.59743,750.34654,751.09557,751.84453,752.59341,753.34221,754.09093,754.83958,755.58815,756.33665,757.08506,757.8334,758.58167,759.32985,760.07796,760.82599,761.57394,762.32182,763.06962,763.81734,764.56498,765.31255,766.06004,766.80745,767.55478,768.30204,769.04922,769.79632,770.54335,771.29029,772.03716,772.78395,773.53067,774.2773,775.02386,775.77034,776.51674,777.26307,778.00932,778.75549,779.50158,780.24759,780.99353,781.73939,782.48517,783.23087,783.9765,784.72204,785.46751,786.2129,786.95822,787.70345,788.44861,789.19369,789.93869,790.68361,791.42845,792.17322,792.91791,793.66252,794.40705,795.1515,795.89588,796.64017,797.38439,798.12853,798.87259,799.61658,800.36048,801.10431,801.84806,802.59173,803.33532,804.07883,804.82226,805.56562,806.3089,807.0521,807.79522,808.53826,809.28122,810.0241,810.76691,811.50964,812.25229,812.99485,813.73734,814.47976,815.22209,815.96434,816.70652,817.44862,818.19063,818.93257,819.67443,820.41621,821.15791,821.89954,822.64108,823.38254,824.12393,824.86524,825.60646,826.34761,827.08868,827.82967,828.57058,829.31141,830.05217,830.79284,831.53343,832.27395,833.01438,833.75474,834.49502,835.23521,835.97533,836.71537,837.45533,838.19521,838.93501,839.67473,840.41437,841.15393,841.89342,842.63282,843.37214,844.11138,844.85055,845.58963,846.32864,847.06756,847.8064,848.54517,849.28386,850.02246,850.76099,851.49943,852.2378,852.97608,853.71429,854.45242,855.19046,855.92843,856.66632,857.40412,858.14185,858.8795,859.61706,860.35455,861.09195,861.82928,862.56653,863.30369,864.04078,864.77778,865.51471,866.25155,866.98832,867.725,868.46161,869.19813,869.93457,870.67094,871.40722,872.14342,872.87954,873.61558,874.35154,875.08743,875.82322,876.55894,877.29458,878.03014,878.76562,879.50102,880.23633,880.97157,881.70672,882.4418,883.17679,883.9117,884.64653,885.38128,886.11596,886.85054,887.58505,888.31948,889.05383,889.78809,890.52228,891.25638,891.99041,892.72435,893.45821,894.19199,894.92569,895.6593,896.39284,897.1263,897.85967,898.59296,899.32618,900.05931,900.79236,901.52533,902.25821,902.99102,903.72374,904.45639,905.18895,905.92143,906.65383,907.38614,908.11838,908.85054,909.58261,910.3146,911.04651,911.77834,912.51009,913.24175,913.97334,914.70484,915.43626,916.1676,916.89885,917.63003,918.36112,919.09214,919.82307,920.55391,921.28468,922.01537,922.74597,923.47649,924.20693,924.93729,925.66756,926.39775,927.12787,927.85789,928.58784,929.31771,930.04749,930.77719,931.50681,932.23635,932.9658,933.69517,934.42446,935.15367,935.8828,936.61184,937.3408,938.06968,938.79848,939.52719,940.25582,940.98437,941.71284,942.44123,943.16953,943.89775,944.62589,945.35394,946.08191,946.8098,947.53761,948.26533,948.99298,949.72054,950.44801,951.17541,951.90272,952.62995,953.35709,954.08416,954.81114,955.53803,956.26485,956.99158,957.71823,958.44479,959.17128,959.89768,960.624,961.35023,962.07638,962.80245,963.52843,964.25434,964.98016,965.70589,966.43155,967.15711,967.8826,968.60801,969.33333,970.05856,970.78372,971.50879,972.23377,972.95868,973.6835,974.40824,975.13289,975.85746,976.58195,977.30635,978.03067,978.75491,979.47906,980.20313,980.92712,981.65102,982.37484,983.09857,983.82223,984.54579,985.26928,985.99268,986.716,987.43923,988.16238,988.88545,989.60843,990.33133,991.05414,991.77687,992.49952,993.22208,993.94456,994.66696,995.38927,996.11149,996.83364,997.5557,998.27767,998.99956,999.72137,1000.44309,1001.16473,1001.88629,1002.60776,1003.32914,1004.05045,1004.77166,1005.4928,1006.21385,1006.93481,1007.65569,1008.37649,1009.0972,1009.81783,1010.53837,1011.25883,1011.9792,1012.69949,1013.4197,1014.13982,1014.85986,1015.57981,1016.29968,1017.01946,1017.73916,1018.45877,1019.1783,1019.89774,1020.6171,1021.33638,1022.05557,1022.77467,1023.4937,1024.21263,1024.93148,1025.65025,1026.36893,1027.08753,1027.80604,1028.52446,1029.24281,1029.96106,1030.67923,1031.39732,1032.11532,1032.83324,1033.55107,1034.26882,1034.98648,1035.70406,1036.42155,1037.13895,1037.85627,1038.57351,1039.29066,1040.00773,1040.7247,1041.4416,1042.15841,1042.87513,1043.59177,1044.30832,1045.02479,1045.74117,1046.45747,1047.17368,1047.88981,1048.60585,1049.3218,1050.03767,1050.75346,1051.46916,1052.18477,1052.9003,1053.61574,1054.33109,1055.04636,1055.76155,1056.47665,1057.19166,1057.90659,1058.62143,1059.33618,1060.05085,1060.76544,1061.47993,1062.19435,1062.90867,1063.62291,1064.33707,1065.05113,1065.76512,1066.47901,1067.19282,1067.90655,1068.62018,1069.33374,1070.0472,1070.76058,1071.47387,1072.18708,1072.9002,1073.61324,1074.32619,1075.03905,1075.75182,1076.46451,1077.17712,1077.88963,1078.60206,1079.31441,1080.02667,1080.73884,1081.45092,1082.16292,1082.87483,1083.58666,1084.2984,1085.01005,1085.72161,1086.43309,1087.14448,1087.85579,1088.56701,1089.27814,1089.98919,1090.70015,1091.41102,1092.1218,1092.8325,1093.54311,1094.25364,1094.96408,1095.67443,1096.38469,1097.09487,1097.80496,1098.51496,1099.22488,1099.93471,1100.64445,1101.3541,1102.06367,1102.77315,1103.48255,1104.19185,1104.90107,1105.61021,1106.31925,1107.02821,1107.73708,1108.44586,1109.15456,1109.86317,1110.57169,1111.28013,1111.98847,1112.69673,1113.4049,1114.11299,1114.82099,1115.5289,1116.23672,1116.94445,1117.6521,1118.35966,1119.06713,1119.77452,1120.48181,1121.18902,1121.89614,1122.60318,1123.31012,1124.01698,1124.72375,1125.43044,1126.13703,1126.84354,1127.54996
26531831858.960396,5.4729857,-2.9367764,-3.9693794,-4.7661715,709.8472,746.48083,784.3203,823.39636,861.81647,903.8961,944.208,986.5246,1032.0968,1077.8596,1123.1309,1171.9222,1223.2548,1273.7314,1329.2096,1391.8888,1453.9669,1511.5619,1573.1802,1640.3916,1708.2048,1776.915,1857.4127,1941.0226,2022.892,2105.6357,2193.3,2281.932,2376.2754,2468.409,2561.2437,2650.1165,2733.1978,2820.74,2940.2942,3087.6582,3245.2292,3392.976,3526.685,3658.664,3806.8413,3969.7273,4134.5522,4298.873,4463.0415,4630.18,4807.97,4980.8555,5154.6685,5328.3887,5506.791,5698.7495,5897.1953,6097.477,6295.2944,6491.1406,6708.805,6922.2734,7132.508,7345.468,7565.248,7773.1475,7999.466,8237.969,8484.29,8741.994,8994.325,9245.355,9497.161,9750.798,10013.821,10283.395,10549.846,10817.941,11086.71,11366.109,11653.921,11964.466,12288.343,12589.922,12884.242,13188.469,13487.721,13806.981,14134.105,14470.687,14818.643,15169.273,15533.39,15889.649,16255.158,16608.828,16947.658,17300.154,17652.564,18020.695,18399.285,18803.133,19248.066,19707.277,20186.682,20646.104,21070.434,21473.836,21891.75,22362.555,22857.53,23375.777,23894.242,24400.025,24894.89,25382.482,25885.484,26393.947,26941.031,27472.29,27984.955,28511.219,29051.361,29624.553,30242.309,30859.58,31443.719,31979.059,32461.02,32883.27,33330.836,33879.215,34620.33,35477.83,36362.22,37217.215,37915.34,38530.7,39132.715,39808.066,40559.45,41400.08,42207.746,42941.723,43622.734,44305.402,45099.29,45941.293,46809.645,47667.848,48493.09,49253.46,50020.633,50876.836,51723.17,52571.8,53413.594,54185.914,54993.832,55791.105,56653.59,57579.816,58523.043,59527.81,60498.47,61358.445,62222.71,63054.03,63983.95,65057.297,66176.77,67299.73,68337.05,69349.48,70249.78,71170.99,72164.95,73266.78,74452.43,75601.68,76655.36,77726.47,78761.16,79762.01,80801.484,81903.52,82967.41,84008.38,84969.84,85930.07,86849.41,87851.484,88942.914,90141.086,91469.125,92700.92,93759.62,94844.07,95950.68,97146.18,98390.516,99651.52,101116.41,102647.27,104103.38,105585.89,106950.06,108321.22,109713.195,111087.63,112543.1,113984.555,115500.414,116983.66,118320.375,119680.555,121029.99,122470.58,123881.74,125407.336,126932.73,128464.41,129961.914,131405.8,132818.45,134228.1,135659.31,137126.75,138662.52,140167.1,141731.62,143376.77,144959.88,146438.55,147860.58,149389.12,150822.58,152290.2,153911.83,155469.72,157198.06,158881.55,160500.48,162174.53,163748.94,165435.86,167084.08,168728.44,170383.88,172004.53,173534.31,175174.69,176693.53,178389.02,180063.9,181713.27,183516.83,185312.69,187151.06,188909.27,190680.31,192389.2,194163.19,195814.53,197458.25,199176.06,200940.89,202736.84,204519.78,205182.77,205190.55,205196.06,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,205197.4,204809.8,204200.88,104886.95,1056.1973,946.79895,873.29913,812.5235,758.8451,713.8837,672.50183,638.1226,604.82336,577.5553,547.6369,523.8346,504.84796,487.6755,469.05594,452.25394,437.96356,425.2544,411.9643,400.33508,390.82297,380.21136,371.44907,363.16333,355.71643,348.45328,341.80344,334.83087,328.29495,322.37732,316.90402,312.55267,306.5234,302.28128,297.3464,293.9831,289.56458,286.2159,282.39108,278.9704,275.12787,272.68793,269.70435,266.49463,263.60522,260.7433,258.27353,255.77371,253.24684,251.6533,248.99725,246.70361,246.21231,243.4246,242.34492,240.56764,239.60219,237.6807,236.59587,235.82654,233.70683,233.30962,232.63432,231.74817,231.41054,230.79501,229.28336,228.0622,228.35991,226.84839,226.29976,226.53552,225.33904,225.12065,225.32164,224.26178,224.49771,224.46538,223.32103,223.49731,224.18735,222.84941,224.75592,224.14525,224.46786,224.72604,224.34874,224.23447,224.84749,224.92952,225.25964,226.13594,226.39157,227.17099,228.07713,229.40497,229.6234,230.91667,232.31177,233.45604,235.96547,237.46968,239.42839,240.95493,242.47395,243.99066,245.11015,246.19493,247.24239,249.30261,250.07472,252.15475,252.83478,254.53023,255.94757,256.0122,256.75192,257.74472,257.6926,257.7151,258.59393,257.50906,258.14203,257.23096,257.355,258.94366,257.42944,257.83405,258.0477,257.21613,257.3252,256.9207,257.16888,256.82388,256.29016,255.4561,253.25931,252.91673,252.77042,252.09756,251.34802,249.93571,249.7047,247.53276,246.27682,245.46512,244.15938,243.58362,242.8041,241.20813,240.4658,239.76094,238.49756,236.90878,235.9831,234.31729,232.72867,231.17735,230.60393,229.26839,227.76427,226.28726,225.00644,224.70874,223.15225,222.57884,221.54138,220.29758,219.4438,218.0809,217.14763,216.5793,215.63594,215.05757,213.88844,212.70198,211.80836,210.27686,209.71591,208.72787,209.07547,207.04987,206.57083,205.58044,205.75418,204.77129,204.18301,204.2053,202.30144,203.45819,202.54222,201.73306,200.75998,199.98546,199.50632,197.93764,197.57767,196.4136,195.96422,194.13483,193.04517,192.61569,191.22316,189.72156,189.94975,188.10551,187.71333,186.43243,185.519,185.4122,183.923,183.34952,183.10619,181.18498,181.61942,180.011,180.08784,179.94884,179.2985,180.04321,178.18155,177.38715,175.24751,174.37125,172.85219,173.2369,172.27625,171.8369,170.87617,170.31534,169.93295,169.96779,169.44664,169.67485,169.59796,168.80861,169.35228,169.41919,169.69722,169.79654,169.382,170.37991,171.20644,171.75996,173.63164,174.40602,174.56252,174.82791,174.80556,175.90039,175.3866,176.35219,178.54396,179.92152,180.7332,182.33676,184.80917,187.53702,189.99942,196.72386,195.53981,198.68489,202.3784,206.26308,210.9694,214.59102,218.80101,221.86891,226.32451,230.14713,233.78864,238.06047,242.22836,246.21475,249.85376,254.41348,258.9661,264.50888,269.0489,274.8697,280.80487,286.96576,294.10968,299.45383,305.56516,312.34415,318.7335,324.73816,331.14478,337.22614,342.07407,348.36902,353.21948,358.70273,364.82883,370.049,375.00867,379.95316,385.00952,389.15482,393.56827,398.70905,403.10022,409.7823,414.2306,419.4855,424.0231,428.35455,432.01852,434.71164,438.3582,440.95453,443.22565,445.703,448.4484,448.44116,449.05414,450.20822,450.81628,450.71964,449.7911,449.50073,449.85834,449.08133,449.99252,449.56784,448.4237,447.93448,447.31888,446.63873,444.658,442.41656,442.28723,441.3565,440.5822,439.79257,441.25705,439.9395,440.06564,440.2796,440.91193,440.71127,440.99432,443.8612,444.24585,445.70065,447.78845,450.26285,453.0232,456.20285,459.4871,463.26254,468.59662,472.1243,478.46344,483.83813,490.1976,497.86533,506.24512,514.56793,524.3161,534.6174,547.21246,558.174,571.7346,584.5655,599.72723,615.3826,632.6565,652.48517,671.6332,692.9632,713.9453,736.50226,757.8276,777.99066,798.17413,815.7262,834.0748,853.6722,871.4477,891.13226,909.518,929.62146,950.99414,972.73846,996.4245,1021.1999,1048.7627,1076.1019,1104.3033,1135.6046,1163.5944,1194.7562,1227.2568,1261.6832,1300.9908,1341.338,1385.5297,1432.113,1487.6929,1548.256,1615.5226,1690.3138,1771.3223,1862.6898,1967.919,2087.8726,2227.0808,2386.3552,2573.9023,2787.2207,3043.0024,3350.0547,3709.6665,4146.877,4675.4536,5317.064,6116.759,7101.108,8290.855,9717.169,11323.723,13052.659,14817.463,16484.203,17920.992,19088.465,20003.854,20805.287,21614.535,22523.457,23639.428,24990.602,26584.982,28489.535,30789.553,33609.26,37009.53,41150.06,46178.188,52316.777,59823.598,68658.5,78587.6,89210.27,99859.85,109525.55,117248.56,122126.12,124293.59,124628.336,123995.27,122555.25,120338.84,117598.75,114428.336,111204.49,108523.84,106587.68,105521.25,105376.1,106208.02,107777.805,110199.36,112900.64,115195.266,116292.195,116468.555,115816.21,114256.48,112215.64,109854.516,107267.445,104450.95,101398.85,97744.9,93560.71,88697.625,83623.195,78836.79,74463.94,70715.68,67721.08,65375.39,63711.31,62232.465,61146.51,60646.684,59901.617,59165.43,58692.504,58587.883,58836.133,59353.477,60247.46,61589.605,63059.668,64369.68,65137.445,65353.92,65176.227,64704.01,63990.375,63174.32,62154.76,61089.227,59919.402,58613.094,56814.562,54679.71,52285.0,49724.348,47137.5,44715.523,42549.727,40704.293,39231.406,38132.543,37223.504,36294.094,35309.56,34301.258,33374.55,32648.414,32084.955,31651.932,31432.725,31407.797,31568.277,31933.547,32426.08,32753.86,32879.98,32911.535,32992.12,33133.586,33424.047,33765.652,34254.863,34944.875,35643.527,36091.72,36175.215,35942.984,35522.81,35020.03,34493.027,34046.285,33698.5,33392.8,33098.582,32772.145,32219.33,31417.379,30528.508,29599.0,28753.87,28055.215,27543.41,27194.117,26909.299,26634.238,26205.766,25621.25,25003.334,24413.066,23897.146,23525.63,23337.096,23301.203,23364.678,23349.6,23104.281,22677.406,22188.256,21714.37,21277.047,20928.854,20702.393,20615.332,20613.615,20561.064,20328.795,19888.053,19327.498,18718.094,18142.85,17604.49,17179.19,16895.6,16760.854,16678.816,16368.753,15885.073,15352.891,14820.369,14317.171,13905.536,13652.204,13543.54,13474.504,13295.938,12960.01,12561.751,12168.909,11799.462,11491.895,11284.441,11171.687,11129.57,11071.555,10888.923,10601.64,10273.016,9927.543,9616.413,9336.627,9086.308,8897.237,8727.233,8526.008,8266.476,7950.1914,7582.0396,7203.8003,6846.7563,6497.1543,6147.993,5786.757,2.8567257,1.3301599,0.7021585,1.3103018
